Frame,X,Y,Z
14708,-0.06261758506298065,-0.03194659203290939,0.3660185635089874
14709,-0.06128183752298355,-0.033367056399583817,0.36634644865989685
14710,-0.05714089423418045,-0.030463475733995438,0.34159165620803833
14711,-0.059152375906705856,-0.03295610472559929,0.36183449625968933
14712,-0.06003666669130325,-0.033370863646268845,0.3589027523994446
14713,-0.05931717902421951,-0.034031014889478683,0.3586747646331787
14714,-0.05761796236038208,-0.03277074918150902,0.3524484932422638
14715,-0.059116851538419724,-0.03362325206398964,0.36161717772483826
14716,-0.058081213384866714,-0.03332192823290825,0.35120123624801636
14717,-0.05798351392149925,-0.03326587751507759,0.3506104648113251
14718,-0.05635705217719078,-0.03233275189995766,0.3407756984233856
14719,-0.052385956048965454,-0.03014528378844261,0.3242117166519165
14720,-0.05437616631388664,-0.03166279196739197,0.34053245186805725
14721,-0.054852332919836044,-0.032209429889917374,0.3394758701324463
14722,-0.06003885343670845,-0.03638862818479538,0.3759951889514923
14723,-0.05835185572504997,-0.03451545536518097,0.37895503640174866
14724,-0.05791566148400307,-0.034129831939935684,0.3670654296875
14725,-0.05678664520382881,-0.03569132462143898,0.3687900900840759
14726,-0.04990766569972038,-0.029160918667912483,0.32016605138778687
14727,-0.05330068990588188,-0.028897425159811974,0.3461512327194214
14728,-0.051869407296180725,-0.02782480977475643,0.3410636782646179
14729,-0.051834333688020706,-0.02874189428985119,0.3366282284259796
14730,-0.04914892092347145,-0.02794228307902813,0.32726308703422546
14731,-0.04920780286192894,-0.02922060713171959,0.327655166387558
14732,-0.04636961221694946,-0.02776707336306572,0.3252110183238983
14733,-0.04953804612159729,-0.02889447845518589,0.3384152948856354
14734,-0.04784579202532768,-0.026738695800304413,0.33556413650512695
14735,-0.04751082882285118,-0.027451733127236366,0.32883384823799133
14736,-0.04651706665754318,-0.02723562717437744,0.32624518871307373
14737,-0.04630441591143608,-0.027111120522022247,0.3247537910938263
14738,-0.04337596893310547,-0.025605283677577972,0.32134008407592773
14739,-0.044474873691797256,-0.025535263121128082,0.32046136260032654
14740,-0.0436856672167778,-0.0254302229732275,0.319143146276474
14741,-0.044253572821617126,-0.02601393312215805,0.3188667893409729
14742,-0.04511994123458862,-0.027992824092507362,0.320719450712204
14743,-0.043096382170915604,-0.02604673244059086,0.3192688226699829
14744,-0.04267100244760513,-0.024939600378274918,0.320629745721817
14745,-0.04322725161910057,-0.024909159168601036,0.3202383518218994
14746,-0.04242260381579399,-0.02418888732790947,0.31876325607299805
14747,-0.04187581688165665,-0.02422286942601204,0.31921106576919556
14748,-0.042731981724500656,-0.024975242093205452,0.32108792662620544
14749,-0.04210713133215904,-0.02374693751335144,0.32097432017326355
14750,-0.042394816875457764,-0.025136981159448624,0.3231672942638397
14751,-0.04157513380050659,-0.023791424930095673,0.3215756118297577
14752,-0.042130857706069946,-0.02437039650976658,0.3211551904678345
14753,-0.04051867499947548,-0.025345327332615852,0.3180777132511139
14754,-0.03996715694665909,-0.02500033937394619,0.31374821066856384
14755,-0.039085082709789276,-0.024227013811469078,0.31146854162216187
14756,-0.03912033140659332,-0.024248862639069557,0.3117494285106659
14757,-0.03924351558089256,-0.025513365864753723,0.3127310872077942
14758,-0.03863811492919922,-0.024911990389227867,0.312639445066452
14759,-0.04086698591709137,-0.026989007368683815,0.3160982131958008
14760,-0.036620669066905975,-0.023572441190481186,0.3106396794319153
14761,-0.03807246312499046,-0.02611917071044445,0.3128715753555298
14762,-0.03876576945185661,-0.025590158998966217,0.31367236375808716
14763,-0.03538503125309944,-0.021513549610972404,0.29078683257102966
14764,-0.03676700219511986,-0.023346729576587677,0.29299578070640564
14765,-0.03460472822189331,-0.02082400768995285,0.28888416290283203
14766,-0.03601999208331108,-0.02267029508948326,0.2914549708366394
14767,-0.03419077768921852,-0.022008338943123817,0.29002779722213745
14768,-0.03469275310635567,-0.021427148953080177,0.28961899876594543
14769,-0.035468000918626785,-0.02322504110634327,0.29146865010261536
14770,-0.03409444913268089,-0.023045120760798454,0.2892106771469116
14771,-0.03530102223157883,-0.023115701973438263,0.2900964617729187
14772,-0.03450600430369377,-0.02185901440680027,0.2880599796772003
14773,-0.03338359296321869,-0.0229341983795166,0.28781864047050476
14774,-0.033392518758773804,-0.02294033020734787,0.2878955602645874
14775,-0.03270517662167549,-0.022297682240605354,0.28666457533836365
14776,-0.03403012081980705,-0.02355000004172325,0.2886650264263153
14777,-0.03338950499892235,-0.023485107347369194,0.2878696024417877
14778,-0.032290078699588776,-0.021840689703822136,0.2878184914588928
14779,-0.0324333980679512,-0.02248680405318737,0.2890959680080414
14780,-0.033910639584064484,-0.023851655423641205,0.29236260056495667
14781,-0.03602057322859764,-0.025273803621530533,0.2960095703601837
14782,-0.03383462131023407,-0.02324404940009117,0.29170718789100647
14783,-0.03496800735592842,-0.022706223651766777,0.2919168770313263
14784,-0.03562427684664726,-0.02332737110555172,0.29275286197662354
14785,-0.035368114709854126,-0.022055387496948242,0.29064780473709106
14786,-0.03542868047952652,-0.021540086716413498,0.29114553332328796
14787,-0.037347275763750076,-0.022804608568549156,0.29318174719810486
14788,-0.03797398880124092,-0.022846588864922523,0.29372143745422363
14789,-0.036943238228559494,-0.021221626549959183,0.2944001853466034
14790,-0.03755943477153778,-0.02069374918937683,0.2948472201824188
14791,-0.03944104164838791,-0.0207999087870121,0.2963598072528839
14792,-0.03947354480624199,-0.020817050710320473,0.2966040372848511
14793,-0.04298897460103035,-0.021160749718546867,0.3015010952949524
14794,-0.040626395493745804,-0.018836580216884613,0.30097055435180664
14795,-0.045930132269859314,-0.023207498714327812,0.3058304488658905
14796,-0.04444514214992523,-0.01900261826813221,0.3036234974861145
14797,-0.04827699437737465,-0.020312350243330002,0.3059762418270111
14798,-0.045532066375017166,-0.01782299391925335,0.30317988991737366
14799,-0.05001051351428032,-0.02172287367284298,0.30951032042503357
14800,-0.049579180777072906,-0.020022258162498474,0.3104911744594574
14801,-0.05288054794073105,-0.020156534388661385,0.3125734329223633
14802,-0.05055272579193115,-0.018986741080880165,0.3128660321235657
14803,-0.05319192260503769,-0.01967794820666313,0.3144139349460602
14804,-0.05346705764532089,-0.01917937397956848,0.3160402476787567
14805,-0.05455097183585167,-0.01995663344860077,0.3188667595386505
14806,-0.054969921708106995,-0.02010990120470524,0.3213156461715698
14807,-0.05590509995818138,-0.019613469019532204,0.32319334149360657
14808,-0.05668560415506363,-0.01905551180243492,0.32414576411247253
14809,-0.056069426238536835,-0.01782386004924774,0.32414332032203674
14810,-0.05739447847008705,-0.01846971921622753,0.32467252016067505
14811,-0.05613807216286659,-0.017229177057743073,0.3245401680469513
14812,-0.056167587637901306,-0.017238235101103783,0.32471081614494324
14813,-0.05755294859409332,-0.018520712852478027,0.32556894421577454
14814,-0.05714331567287445,-0.01734718680381775,0.3267630934715271
14815,-0.05677458271384239,-0.01804802566766739,0.3282199203968048
14816,-0.056841909885406494,-0.018069425597786903,0.3286091387271881
14817,-0.05740942060947418,-0.017427969723939896,0.32828477025032043
14818,-0.05673637241125107,-0.018035877496004105,0.3279990255832672
14819,-0.056745000183582306,-0.01866179145872593,0.3280488848686218
14820,-0.056857604533433914,-0.018074415624141693,0.32869985699653625
14821,-0.056525278836488724,-0.019423600286245346,0.33040717244148254
14822,-0.05668696388602257,-0.01884971186518669,0.33135226368904114
14823,-0.05763223022222519,-0.018320661038160324,0.3331780731678009
14824,-0.05866697430610657,-0.020358851179480553,0.3354758322238922
14825,-0.05744658410549164,-0.019740184769034386,0.3357924818992615
14826,-0.05747063830494881,-0.019748451188206673,0.3359330892562866
14827,-0.05759650468826294,-0.019791703671216965,0.33666881918907166
14828,-0.0571201853454113,-0.020489800721406937,0.3376336395740509
14829,-0.05664967745542526,-0.020551791414618492,0.33865514397621155
14830,-0.05678834021091461,-0.02124699018895626,0.3394840657711029
14831,-0.0568791888654232,-0.02257283590734005,0.34002718329429626
14832,-0.05693170800805092,-0.02194715477526188,0.34034112095832825
14833,-0.056954655796289444,-0.021956000477075577,0.3404783010482788
14834,-0.05564723163843155,-0.02130391262471676,0.3403935432434082
14835,-0.0564124770462513,-0.02329275943338871,0.34111082553863525
14836,-0.055191218852996826,-0.022675471380352974,0.34157320857048035
14837,-0.05739220231771469,-0.02342817932367325,0.34309399127960205
14838,-0.05622096359729767,-0.023483427241444588,0.3439030647277832
14839,-0.05570167303085327,-0.022885192185640335,0.3447323739528656
14840,-0.055797383189201355,-0.02292451448738575,0.34532469511032104
14841,-0.05651124566793442,-0.024261340498924255,0.3456787168979645
14842,-0.055847231298685074,-0.024258147925138474,0.34563320875167847
14843,-0.05584955960512161,-0.024259157478809357,0.3456476330757141
14844,-0.056442730128765106,-0.024887792766094208,0.3452596068382263
14845,-0.0562661774456501,-0.0248099435120821,0.344179630279541
14846,-0.058073338121175766,-0.024744205176830292,0.34326767921447754
14847,-0.05778025835752487,-0.02526811882853508,0.3415353000164032
14848,-0.05710327997803688,-0.024330876767635345,0.33753371238708496
14849,-0.05589912459254265,-0.024088282138109207,0.33416828513145447
14850,-0.05510956421494484,-0.0246538445353508,0.33323246240615845
14851,-0.052101749926805496,-0.02317618578672409,0.33021727204322815
14852,-0.05571160092949867,-0.024640142917633057,0.3330472707748413
14853,-0.05406436324119568,-0.023839076980948448,0.33071115612983704
14854,-0.05250256136059761,-0.024325832724571228,0.32879894971847534
14855,-0.053099241107702255,-0.024313051253557205,0.3286261558532715
14856,-0.050956591963768005,-0.024184979498386383,0.3268950879573822
14857,-0.05100579187273979,-0.024829909205436707,0.3272106945514679
14858,-0.05168735980987549,-0.023614155128598213,0.3275908827781677
14859,-0.05124180391430855,-0.024320343509316444,0.32872474193573
14860,-0.05087112635374069,-0.02318710647523403,0.3303728699684143
14861,-0.05118538811802864,-0.022698882967233658,0.33241379261016846
14862,-0.051329776644706726,-0.021496424451470375,0.3333514928817749
14863,-0.052702177315950394,-0.020905189216136932,0.33402273058891296
14864,-0.051534708589315414,-0.02158224768936634,0.3346824049949646
14865,-0.053552497178316116,-0.02035268396139145,0.33537420630455017
14866,-0.05431495979428291,-0.021676894277334213,0.3361501097679138
14867,-0.05364493653178215,-0.022302377969026566,0.33595311641693115
14868,-0.05428377911448479,-0.02166445180773735,0.3359571695327759
14869,-0.05359939485788345,-0.021008150652050972,0.3356678783893585
14870,-0.05427076667547226,-0.021021215245127678,0.33587661385536194
14871,-0.053609080612659454,-0.021011948585510254,0.33572855591773987
14872,-0.05499568209052086,-0.021054474636912346,0.33640801906585693
14873,-0.05439144745469093,-0.020428499206900597,0.33662351965904236
14874,-0.05522168427705765,-0.02178267389535904,0.33779045939445496
14875,-0.05755912512540817,-0.021939871832728386,0.34022819995880127
14876,-0.057194288820028305,-0.021644672378897667,0.3458382189273834
14877,-0.05704276263713837,-0.021838176995515823,0.3489300012588501
14878,-0.058136697858572006,-0.022001320496201515,0.35153672099113464
14879,-0.05951903387904167,-0.022268664091825485,0.3558083176612854
14880,-0.0600806288421154,-0.021796496585011482,0.3591655492782593
14881,-0.05951802060008049,-0.020473096519708633,0.3598891794681549
14882,-0.06098983809351921,-0.021193070337176323,0.36050692200660706
14883,-0.06037313863635063,-0.021217012777924538,0.3609142005443573
14884,-0.06180636212229729,-0.02123832330107689,0.36127668619155884
14885,-0.06459082663059235,-0.02056453935801983,0.36149659752845764
14886,-0.06300511211156845,-0.020495479926466942,0.36028262972831726
14887,-0.06290542334318161,-0.019096408039331436,0.3597125709056854
14888,-0.06436566263437271,-0.018439900130033493,0.36023640632629395
14889,-0.06587981432676315,-0.01985238492488861,0.3610338866710663
14890,-0.06943604350090027,-0.02057587169110775,0.3616958260536194
14891,-0.06865943223237991,-0.01917669177055359,0.36122485995292664
14892,-0.07078398764133453,-0.019194580614566803,0.3615618348121643
14893,-0.06797222793102264,-0.019176404923200607,0.3612194359302521
14894,-0.06879842281341553,-0.018527926877141,0.36195608973503113
14895,-0.07036911696195602,-0.017890052869915962,0.36296460032463074
14896,-0.0711568295955658,-0.01860523410141468,0.3634662926197052
14897,-0.07054956257343292,-0.018627196550369263,0.36389535665512085
14898,-0.06990421563386917,-0.0172559954226017,0.3641345500946045
14899,-0.069200798869133,-0.017253080382943153,0.3640730082988739
14900,-0.06994661688804626,-0.015882181003689766,0.3643554151058197
14901,-0.06854485720396042,-0.015186167322099209,0.36426255106925964
14902,-0.06779441982507706,-0.014481710270047188,0.36394861340522766
14903,-0.0670362263917923,-0.013776610605418682,0.3635862171649933
14904,-0.06777650117874146,-0.013095512986183167,0.36385247111320496
14905,-0.06630957871675491,-0.013078835792839527,0.3633890748023987
14906,-0.06652449816465378,-0.014066986739635468,0.35352593660354614
14907,-0.06304097920656204,-0.011777862906455994,0.34547656774520874
14908,-0.06183796375989914,-0.009168989956378937,0.34608960151672363
14909,-0.06577128916978836,-0.0059401290491223335,0.3495231866836548
14910,-0.07642781734466553,-0.012025495059788227,0.3527402877807617
14911,-0.08199676126241684,-0.016758611425757408,0.35363876819610596
14912,-0.07225712388753891,-0.017350036650896072,0.3520084023475647
14913,-0.0732804462313652,-0.018607666715979576,0.3505063056945801
14914,-0.08091660588979721,-0.01934809982776642,0.35186299681663513
14915,-0.08312610536813736,-0.020735876634716988,0.35272976756095886
14916,-0.08312497287988663,-0.018725447356700897,0.35272493958473206
14917,-0.07389180362224579,-0.015267244540154934,0.3502480983734131
14918,-0.0858391597867012,-0.014710989780724049,0.35286471247673035
14919,-0.10248029977083206,-0.013385219499468803,0.37190181016921997
14920,-0.10687573254108429,-0.0020709368400275707,0.36999809741973877
14921,-0.11741747707128525,3.9046026358846575e-05,0.38377803564071655
14922,-0.08079978078603745,-0.003968924283981323,0.3513549566268921
14923,-0.0650312751531601,-0.015881039202213287,0.34911492466926575
14924,-0.06492242962121964,-0.011881980113685131,0.3485306203365326
14925,-0.06364358961582184,-0.01785341091454029,0.34877893328666687
14926,-0.06509719043970108,-0.020544173195958138,0.34946879744529724
14927,-0.059591855853796005,-0.014362550340592861,0.3445068895816803
14928,-0.06075480952858925,-0.012369531206786633,0.3436814248561859
14929,-0.05962063744664192,-0.010975194163620472,0.34092918038368225
14930,-0.058439869433641434,-0.008950621820986271,0.33784711360931396
14931,-0.05607590079307556,-0.00951795931905508,0.33522504568099976
14932,-0.058090537786483765,-0.008897117339074612,0.3358275890350342
14933,-0.05921248346567154,-0.005056277383118868,0.33495670557022095
14934,-0.05869543179869652,-0.009529699571430683,0.33563855290412903
14935,-0.05999132990837097,-0.0076195611618459225,0.33575451374053955
14936,-0.061456624418497086,-0.0076431515626609325,0.3367939889431
14937,-0.06087537854909897,-0.00893130898475647,0.3371181786060333
14938,-0.06165632978081703,-0.00895171519368887,0.3378884196281433
14939,-0.060952749103307724,-0.008942659944295883,0.33754661679267883
14940,-0.060071345418691635,-0.0069910637103021145,0.33620235323905945
14941,-0.06070317327976227,-0.006351687479764223,0.3361645042896271
14942,-0.05921362340450287,-0.006328989285975695,0.3349631726741791
14943,-0.05975731834769249,-0.00377790629863739,0.3344448208808899
14944,-0.05833872780203819,-0.003134634578600526,0.3335988223552704
14945,-0.059011027216911316,0.002570481738075614,0.33381709456443787
14946,-0.05834594741463661,0.0032029126305133104,0.33364012837409973
14947,-0.058989036828279495,0.0019356304546818137,0.3336926996707916
14948,-0.05889321491122246,0.0025653501506894827,0.3331506550312042
14949,-0.05882205069065094,0.002562250243499875,0.33274808526039124
14950,-0.060852210968732834,0.0038348843809217215,0.33348169922828674
14951,-0.05823991820216179,0.0025644502602517605,0.33303380012512207
14952,-0.058934908360242844,0.0032004781533032656,0.33338651061058044
14953,-0.06031345576047897,0.0044754063710570335,0.33400630950927734
14954,-0.05973673611879349,0.004479738883674145,0.33432963490486145
14955,-0.05784771591424942,0.0006693069590255618,0.33442381024360657
14956,-0.05766616761684418,0.0032003603409975767,0.3333742618560791
14957,-0.05961644649505615,0.0019354198593646288,0.3336564004421234
14958,-0.056121185421943665,-0.0005964119918644428,0.33172863721847534
14959,-0.05715218558907509,0.001916547422297299,0.3304028809070587
14960,-0.05984366312623024,0.0031814526300877333,0.3314046859741211
14961,-0.05811179056763649,0.0012963087065145373,0.33230113983154297
14962,-0.056097209453582764,0.0025533088482916355,0.33158692717552185
14963,-0.05875110253691673,0.003190496237948537,0.33234673738479614
14964,-0.05749036371707916,0.0025592457968741655,0.33235791325569153
14965,-0.05758461728692055,0.001931048696860671,0.33290281891822815
14966,-0.059622589498758316,0.0032033990137279034,0.3336907923221588
14967,-0.059442196041345596,0.0006729741580784321,0.33625614643096924
14968,-0.060418277978897095,0.00260380026884377,0.3381440341472626
14969,-0.05940273031592369,-0.0012559862807393074,0.3396831154823303
14970,-0.06012950837612152,0.0013269043993204832,0.34014418721199036
14971,-0.05894405022263527,0.0006819916889071465,0.34076184034347534
14972,-0.05974126234650612,0.0013326575281098485,0.34161895513534546
14973,-0.057051341980695724,0.00262622581794858,0.34105631709098816
14974,-0.057832155376672745,0.0006841535796411335,0.34184205532073975
14975,-0.055685002356767654,0.0006817170069552958,0.34062460064888
14976,-0.05143343284726143,0.0051740072667598724,0.33819693326950073
14977,-0.05189919099211693,0.005796722136437893,0.3370494544506073
14978,-0.04967954754829407,0.005762061569839716,0.3350341320037842
14979,-0.052956923842430115,-0.0012410267954692245,0.33563730120658875
14980,-0.05420515686273575,-0.0018776810029521585,0.3354705572128296
14981,-0.05747188627719879,3.417896732571535e-05,0.3359403908252716
14982,-0.0566026009619236,3.40399747074116e-05,0.33457425236701965
14983,-0.05702054128050804,0.0019333650125190616,0.3333021402359009
14984,-0.05519306659698486,0.004471803084015846,0.3337373733520508
14985,-0.05329252406954765,0.0025699350517243147,0.3337461054325104
14986,-0.05590415745973587,-0.005102777853608131,0.3380371630191803
14987,-0.056752219796180725,-0.0044768755324184895,0.33926814794540405
14988,-0.05671267956495285,-0.0012535778805613518,0.33903175592422485
14989,-0.05727270245552063,3.444296453380957e-05,0.3385351598262787
14990,-0.057331643998622894,0.0006782325799576938,0.33888357877731323
14991,-0.0578482486307621,-0.0012502818135544658,0.3381403386592865
14992,-0.05759996175765991,-0.0038032568991184235,0.3366890251636505
14993,-0.058521565049886703,-0.005687263794243336,0.3346443474292755
14994,-0.0609169527888298,-0.008844366297125816,0.33383646607398987
14995,-0.06322586536407471,-0.00944451242685318,0.3326382637023926
14996,-0.06523901224136353,-0.012626700103282928,0.33323830366134644
14997,-0.07100798934698105,-0.016740262508392334,0.3396369516849518
14998,-0.06991738080978394,-0.016045769676566124,0.32554662227630615
14999,-0.07157781720161438,-0.01661895588040352,0.324662983417511
15000,-0.07157964259386063,-0.018923351541161537,0.3218976557254791
15001,-0.07298608124256134,-0.0174518171697855,0.31737735867500305
15002,-0.07650169730186462,-0.018632829189300537,0.31695568561553955
15003,-0.07721198350191116,-0.019112667068839073,0.31494104862213135
15004,-0.07633212208747864,-0.020234566181898117,0.3137834966182709
15005,-0.08004169911146164,-0.020268280059099197,0.3143062889575958
15006,-0.07851237058639526,-0.020182115957140923,0.3129701316356659
15007,-0.0807226151227951,-0.020140232518315315,0.31232064962387085
15008,-0.07973386347293854,-0.020040836185216904,0.31077927350997925
15009,-0.07943252474069595,-0.019376961514353752,0.3096047341823578
15010,-0.07832250744104385,-0.019248701632022858,0.3075554072856903
15011,-0.0754682868719101,-0.018537405878305435,0.3054618239402771
15012,-0.06908593326807022,-0.01608140580356121,0.30292001366615295
15013,-0.0672527551651001,-0.01720493845641613,0.3024393916130066
15014,-0.06703035533428192,-0.014284925535321236,0.3014392852783203
15015,-0.06925405561923981,-0.013813192024827003,0.3036571443080902
15016,-0.07302899658679962,-0.014925767667591572,0.3149622678756714
15017,-0.07624204456806183,-0.013661619275808334,0.31341320276260376
15018,-0.07504115253686905,-0.012371054850518703,0.31090444326400757
15019,-0.07714497298002243,-0.013506987132132053,0.3098657727241516
15020,-0.07650015503168106,-0.011823385953903198,0.31203755736351013
15021,-0.07639420032501221,-0.011302650906145573,0.3140386641025543
15022,-0.0754193514585495,-0.010737167671322823,0.314950168132782
15023,-0.0756356418132782,-0.01136796548962593,0.31585338711738586
15024,-0.07513948529958725,-0.010182027705013752,0.3162905275821686
15025,-0.07489362359046936,-0.010230517014861107,0.3177967965602875
15026,-0.07390297204256058,-0.009655136615037918,0.3187315762042999
15027,-0.07272987067699432,-0.009660162962973118,0.3188975155353546
15028,-0.07077880203723907,-0.0072233653627336025,0.3182962238788605
15029,-0.07010487467050552,-0.007216234225779772,0.3179819881916046
15030,-0.06945807486772537,-0.006004440598189831,0.3177863657474518
15031,-0.06825893372297287,-0.005401413422077894,0.3178246319293976
15032,-0.0683150440454483,-0.004801607225090265,0.3180858790874481
15033,-0.06836523860692978,-0.002386374631896615,0.3183196187019348
15034,-0.06630650162696838,-0.00478747021406889,0.3171493411064148
15035,-0.06812051683664322,-0.0035828836262226105,0.31718015670776367
15036,-0.06568708270788193,-0.0023769880644977093,0.31706753373146057
15037,-0.06762099266052246,-0.001778014819137752,0.3176639974117279
15038,-0.06717223674058914,-0.0029917943757027388,0.31839725375175476
15039,-0.06549373269081116,-0.0017858274513855577,0.319059818983078
15040,-0.06386096030473709,3.255609408370219e-05,0.3199893832206726
15041,-0.06344009190797806,0.0018616298912093043,0.32093536853790283
15042,-0.06415613740682602,3.270657907705754e-05,0.3214684724807739
15043,-0.06606484204530716,0.0006441260920837522,0.3218420147895813
15044,-0.06490437686443329,0.0012567138765007257,0.322151243686676
15045,-0.06496179848909378,0.0006453153910115361,0.32243627309799194
15046,-0.0662631243467331,-0.0005803736275993288,0.32280799746513367
15047,-0.06541758030653,3.3035208616638556e-05,0.3246985375881195
15048,-0.06662555783987045,-0.0012113286647945642,0.32760539650917053
15049,-0.06681524217128754,-0.0024629803374409676,0.32853808999061584
15050,-0.06759873032569885,-0.0018432248616591096,0.32931455969810486
15051,-0.0678539127111435,-0.0005943066789768636,0.3305576741695404
15052,-0.06690561026334763,-0.001216420205309987,0.328982412815094
15053,-0.06705624610185623,3.3546413760632277e-05,0.3297231197357178
15054,-0.06608918309211731,0.0012918350985273719,0.33115437626838684
15055,-0.06629364937543869,0.0012958317529410124,0.33217889070510864
15056,-0.06542536616325378,0.0025733548682183027,0.3341901898384094
15057,-0.0662209615111351,0.0013068504631519318,0.33500346541404724
15058,-0.06522553414106369,0.00319839408621192,0.33316943049430847
15059,-0.06770850718021393,0.0012867441400885582,0.32984933257102966
15060,-0.06785745173692703,0.0025455167051404715,0.33057495951652527
15061,-0.07089140266180038,3.358291360200383e-05,0.33008185029029846
15062,-0.06903170794248581,-0.0005936352536082268,0.3301842212677002
15063,-0.07048336416482925,-0.001224289182573557,0.3311105966567993
15064,-0.06816383451223373,-0.001227827393449843,0.3320675194263458
15065,-0.06910937279462814,-0.0005997525877319276,0.3335866928100586
15066,-0.06877002120018005,-0.0031479946337640285,0.33502063155174255
15067,-0.06835843622684479,-0.0025198664516210556,0.3361261487007141
15068,-0.0678294375538826,-0.0025239414535462856,0.3366697132587433
15069,-0.06667880713939667,-0.0012472470989450812,0.33731961250305176
15070,-0.06670255959033966,-0.002529714722186327,0.33743980526924133
15071,-0.06672551482915878,-0.0018893531523644924,0.3375559449195862
15072,-0.06542497128248215,-0.0012477760901674628,0.3374626636505127
15073,-0.0653609111905098,-0.0012465543113648891,0.3371322453022003
15074,-0.06532518565654755,3.428147829254158e-05,0.3369479477405548
15075,-0.0652070865035057,-0.001882540644146502,0.3363388180732727
15076,-0.06513560563325882,3.418199048610404e-05,0.33597010374069214
15077,-0.06444629281759262,-0.0012412731302902102,0.33570393919944763
15078,-0.06443021446466446,0.0013092563021928072,0.3356201946735382
15079,-0.06517475843429565,-0.0018633495783433318,0.33291009068489075
15080,-0.06557037681341171,0.00192414247430861,0.3317122161388397
15081,-0.06489730626344681,-0.0006018278072588146,0.3347409665584564
15082,-0.06514008343219757,-0.0031571330036967993,0.3359931707382202
15083,-0.06504657864570618,-0.0018779067322611809,0.33551090955734253
15084,-0.06556882709264755,-0.005055768880993128,0.33492299914360046
15085,-0.06539379805326462,-0.0031386760529130697,0.3340289294719696
15086,-0.06382545828819275,-0.005018739961087704,0.33246999979019165
15087,-0.06367406994104385,-0.003746690694242716,0.33168143033981323
15088,-0.06303796172142029,-0.004376343917101622,0.33164963126182556
15089,-0.06317051500082016,-0.004385546315461397,0.33234700560569763
15090,-0.06405375897884369,-0.006304352544248104,0.33365926146507263
15091,-0.06289838254451752,-0.005045699421316385,0.3342559337615967
15092,-0.06169980764389038,-0.006322938017547131,0.3346429169178009
15093,-0.061846740543842316,-0.007612419780343771,0.3354398310184479
15094,-0.06130305305123329,-0.005709493532776833,0.33595237135887146
15095,-0.06209338828921318,-0.007642779033631086,0.33677759766578674
15096,-0.06234980747103691,-0.007031944580376148,0.33816832304000854
15097,-0.06179836019873619,-0.007685651537030935,0.33866676688194275
15098,-0.061234112828969955,-0.006407243199646473,0.3391047716140747
15099,-0.060095421969890594,-0.008360587060451508,0.33995136618614197
15100,-0.06018807366490364,-0.005786363035440445,0.340475469827652
15101,-0.060282934457063675,-0.006443280726671219,0.3410120904445648
15102,-0.060463130474090576,-0.007112275343388319,0.34203144907951355
15103,-0.05927445366978645,-0.006474643014371395,0.3426719307899475
15104,-0.058789122849702835,-0.007798513863235712,0.3436400294303894
15105,-0.05822300910949707,-0.005195089150220156,0.3441523611545563
15106,-0.05696539580821991,-0.006508317310363054,0.34445416927337646
15107,-0.05563817545771599,-0.005852030590176582,0.34433940052986145
15108,-0.05566722899675369,-0.005200626328587532,0.3445191979408264
15109,-0.05305624008178711,-0.003892209380865097,0.34456369280815125
15110,-0.05442630499601364,-0.003896574955433607,0.3449501395225525
15111,-0.054465118795633316,-0.0032436081673949957,0.3451961576938629
15112,-0.05465937778353691,-0.0032551768235862255,0.3464273512363434
15113,-0.05524224415421486,-0.0019363712053745985,0.34595629572868347
15114,-0.0551818311214447,-0.003247195854783058,0.3455779552459717
15115,-0.05648386478424072,-0.0032465686090290546,0.34551122784614563
15116,-0.05384715273976326,-0.001933473045937717,0.34543851017951965
15117,-0.05447451025247574,-0.0032441674266010523,0.34525567293167114
15118,-0.057114437222480774,-0.0025890562683343887,0.34535539150238037
15119,-0.05773595720529556,-0.0032431648578494787,0.3451489806175232
15120,-0.05636753514409065,-0.00454986747354269,0.34479963779449463
15121,-0.055536478757858276,-0.0012708758004009724,0.3437100052833557
15122,-0.0573870912194252,-0.0045269569382071495,0.34306344389915466
15123,-0.0567171573638916,-0.0012680772924795747,0.3429531455039978
15124,-0.05867992341518402,-0.0025714111980050802,0.34300172328948975
15125,-0.057552095502614975,-0.005193541757762432,0.3440498411655426
15126,-0.05971764400601387,-0.0038997819647192955,0.34523406624794006
15127,-0.05866987258195877,-0.004576181061565876,0.3467937409877777
15128,-0.060115959495306015,-0.00326560134999454,0.34753677248954773
15129,-0.06007798761129379,-0.003923313692212105,0.34731724858283997
15130,-0.05994238704442978,-0.004572744946926832,0.34653332829475403
15131,-0.06182031333446503,-0.004565585870295763,0.3459908366203308
15132,-0.059709589928388596,-0.00455498555675149,0.3451875150203705
15133,-0.06168671324849129,-0.00521155446767807,0.3452431261539459
15134,-0.061563633382320404,-0.0038921034429222345,0.34455427527427673
15135,-0.06006401404738426,-0.0019224246498197317,0.34346455335617065
15136,-0.06195937097072601,-0.0019205025164410472,0.34312114119529724
15137,-0.06308875977993011,-0.0038652406074106693,0.3421761989593506
15138,-0.060523923486471176,-0.0032171024940907955,0.34237533807754517
15139,-0.06195305287837982,-0.0025720440316945314,0.3430861532688141
15140,-0.06138131767511368,-0.004533164668828249,0.34353387355804443
15141,-0.060698654502630234,-0.003878655144944787,0.34336376190185547
15142,-0.05931059271097183,-0.0032218529377132654,0.34288087487220764
