Frame,X,Y,Z
21576,0.03808203339576721,-0.020031316205859184,0.26393866539001465
21577,0.03703070059418678,-0.01900353468954563,0.26359429955482483
21578,0.03602897375822067,-0.017501024529337883,0.2635937035083771
21579,0.036586400121450424,-0.017528142780065536,0.2640021741390228
21580,0.035668257623910904,-0.0185756366699934,0.2646332085132599
21581,0.036730095744132996,-0.01810055412352085,0.2650390565395355
21582,0.03675851598381996,-0.016602685675024986,0.26524412631988525
21583,0.036287929862737656,-0.01611354760825634,0.26548829674720764
21584,0.03874228522181511,-0.019610203802585602,0.2650247812271118
21585,0.037223175168037415,-0.01910230703651905,0.26496437191963196
21586,0.03671005368232727,-0.016580795869231224,0.26489442586898804
21587,0.03622603043913841,-0.014071814715862274,0.2650354206562042
21588,0.03624218329787254,-0.014581874944269657,0.26515358686447144
21589,0.03721572086215019,-0.016581853851675987,0.26491132378578186
21590,0.03571957349777222,-0.013567153364419937,0.2650139331817627
21591,0.036153845489025116,-0.015048890374600887,0.2645072937011719
21592,0.036555126309394836,-0.013503802940249443,0.2637764811515808
21593,0.03545084595680237,-0.013964816927909851,0.2630201578140259
21594,0.033871497958898544,-0.013433296233415604,0.26239922642707825
21595,0.03377405181527138,-0.014886007644236088,0.2616443634033203
21596,0.03416130691766739,-0.014838284812867641,0.26080557703971863
21597,0.03406064584851265,-0.015782693400979042,0.2600370943546295
21598,0.03248174488544464,-0.014750645495951176,0.2592651844024658
21599,0.031039278954267502,-0.014767454005777836,0.25956061482429504
21600,0.037418708205223083,-0.013276748359203339,0.259341299533844
21603,0.03893919661641121,-0.023953454568982124,0.26295414566993713
21604,0.038822900503873825,-0.022885683923959732,0.2621687948703766
21605,0.037770189344882965,-0.023846255615353584,0.2617773413658142
21617,0.03704482316970825,-0.03094649687409401,0.24699251353740692
21618,0.03589571267366409,-0.03496493026614189,0.2455522119998932
21619,0.035207416862249374,-0.03752782568335533,0.24401529133319855
21620,0.033604443073272705,-0.0400567427277565,0.24248479306697845
21621,0.03390730544924736,-0.044903069734573364,0.25156816840171814
21622,0.03284614160656929,-0.04904772341251373,0.2507649064064026
21623,0.03021683357656002,-0.051485441625118256,0.24873116612434387
21624,0.028777463361620903,-0.05475239455699921,0.24854443967342377
21625,0.026718171313405037,-0.05956706777215004,0.2469695657491684
21626,0.023837687447667122,-0.06221267953515053,0.24629729986190796
21627,0.021954530850052834,-0.06545465439558029,0.24617040157318115
21628,0.01888434775173664,-0.06947865337133408,0.24885664880275726
21629,0.0169731043279171,-0.07317520678043365,0.24856442213058472
21630,0.01369763258844614,-0.079017773270607,0.24911728501319885
21631,0.009221307002007961,-0.08615056425333023,0.2562549412250519
21632,0.002910336246713996,-0.09062018245458603,0.25789013504981995
21633,-0.0010174824856221676,-0.10022140294313431,0.25991684198379517
21634,-0.006566173862665892,-0.10655636340379715,0.2646113634109497
21635,-0.010177813470363617,-0.11851350963115692,0.28104424476623535
21636,-0.012882673181593418,-0.1231195330619812,0.2818092107772827
21637,-0.020021909847855568,-0.13378041982650757,0.29223135113716125
21638,-0.02397492155432701,-0.1391628235578537,0.29304268956184387
21639,-0.029551157727837563,-0.14421522617340088,0.2931269109249115
21640,-0.039443470537662506,-0.1722032129764557,0.3345123827457428
21641,-0.044121574610471725,-0.18352830410003662,0.34628725051879883
21642,-0.0503806471824646,-0.19655878841876984,0.35803815722465515
21643,-0.05624094977974892,-0.20214343070983887,0.36072030663490295
21644,-0.05915776267647743,-0.2058516889810562,0.3576371669769287
21645,-0.061997029930353165,-0.21034008264541626,0.35833799839019775
21646,-0.06479357182979584,-0.21739405393600464,0.3587433397769928
21647,-0.06197073310613632,-0.21027429401874542,0.3395422399044037
21648,-0.05990428104996681,-0.20522582530975342,0.3215257525444031
21649,-0.059998996555805206,-0.20286962389945984,0.3187832236289978
21650,-0.060079410672187805,-0.2062552124261856,0.312893271446228
21660,-0.03388182818889618,-0.16657567024230957,0.2783741056919098
21661,-0.04390672966837883,-0.17875462770462036,0.28864559531211853
21662,-0.05988497659564018,-0.2002546191215515,0.3118806481361389
21663,-0.04738808795809746,-0.1871863156557083,0.28981268405914307
21877,0.013426268473267555,-0.035357605665922165,0.26231008768081665
21878,-0.001522899721749127,-0.04426064342260361,0.26190853118896484
21879,0.007445412687957287,-0.034359659999608994,0.26230111718177795
21880,0.005484039895236492,-0.03506321832537651,0.26384514570236206
21881,0.010987937450408936,-0.03202510252594948,0.2635956108570099
21882,0.012189227156341076,-0.033207859843969345,0.25723937153816223
21883,0.006446187850087881,-0.03484455868601799,0.2621997594833374
21884,0.00788293220102787,-0.03508557751774788,0.2602919936180115
21885,0.008950105868279934,-0.03339873254299164,0.26258260011672974
21886,0.011902998201549053,-0.027318930253386497,0.2616918683052063
21887,0.008421472273766994,-0.03278408572077751,0.26165881752967834
21888,0.011258331127464771,-0.03236433118581772,0.25830861926078796
21889,0.009798597544431686,-0.03289744257926941,0.25864142179489136
21890,0.009814110584557056,-0.03442609682679176,0.2590509057044983
21891,0.010786722414195538,-0.03340526297688484,0.2587685286998749
21892,0.01224321685731411,-0.030409464612603188,0.2583787739276886
21893,0.01078452356159687,-0.032415345311164856,0.25871577858924866
21894,0.009302027523517609,-0.03091464936733246,0.25849810242652893
21895,0.012337747029960155,-0.031138958409428596,0.26037371158599854
21896,0.006990526337176561,-0.034073226153850555,0.26394280791282654
21897,0.00902488548308611,-0.03267164155840874,0.2647764980792999
21898,0.012018145993351936,-0.03260339796543121,0.2642234265804291
21899,0.013391999527812004,-0.031787578016519547,0.2616405785083771
21900,0.010529440827667713,-0.032657209783792496,0.2646595537662506
21901,0.010060657747089863,-0.032263606786727905,0.26555871963500977
21902,0.014592938125133514,-0.030227314680814743,0.26540008187294006
21903,0.013635271228849888,-0.03084658831357956,0.26639339327812195
21904,0.01113452110439539,-0.031944822520017624,0.2671120762825012
21905,0.010107651352882385,-0.0334281325340271,0.26679912209510803
21906,0.011092104017734528,-0.03182312473654747,0.26609450578689575
21907,0.011606581509113312,-0.03134159743785858,0.2662988007068634
21908,0.013113955035805702,-0.029799824580550194,0.26608550548553467
21909,0.011155348271131516,-0.029462292790412903,0.26761171221733093
21910,0.01166047714650631,-0.029962196946144104,0.26753535866737366
21911,0.011099642142653465,-0.033362507820129395,0.2662753462791443
21912,0.012661402113735676,-0.03043277934193611,0.26720407605171204
21913,0.010165998712182045,-0.03056207112967968,0.26833927631378174
21914,0.01118532381951809,-0.030561106279492378,0.26833081245422363
21915,0.012237153016030788,-0.030641691759228706,0.2690383791923523
21916,0.017286598682403564,-0.026966454461216927,0.2680734097957611
21917,0.01584344170987606,-0.02864787168800831,0.2695167362689972
21918,0.017307404428720474,-0.02648896723985672,0.2683960795402527
21919,0.015814173966646194,-0.028083819895982742,0.26901885867118835
21920,0.011753215454518795,-0.030200494453310966,0.26966312527656555
21921,0.011722300201654434,-0.03114306926727295,0.268953800201416
21922,0.012732340954244137,-0.02958223596215248,0.2687011659145355
21923,0.012724053114652634,-0.029562978073954582,0.26852625608444214
21924,0.010212551802396774,-0.02814115397632122,0.2695680558681488
21925,0.013651536777615547,-0.028349658474326134,0.26671117544174194
21926,0.014612119644880295,-0.026732629165053368,0.2657489478588104
21927,0.014632374979555607,-0.02727530337870121,0.2661173343658447
21928,0.013678904622793198,-0.02789873071014881,0.2672458589076996
21929,0.014716347679495811,-0.02590627409517765,0.2676445245742798
21930,0.013227753341197968,-0.02852858603000641,0.26839450001716614
21931,0.011225112713873386,-0.02964654751121998,0.26928532123565674
21932,0.014291605912148952,-0.025035997852683067,0.2692227065563202
21933,0.015290733426809311,-0.02550763264298439,0.2688024342060089
21934,0.01529306173324585,-0.026533110067248344,0.2688433527946472
21935,0.014307969249784946,-0.02711307257413864,0.2695309519767761
21936,0.015810109674930573,-0.02603260800242424,0.2689497172832489
21937,0.014494386501610279,-0.025515537708997726,0.2636077404022217
21938,0.014904829673469067,-0.026357365772128105,0.26201847195625305
21939,0.016940878704190254,-0.0229331124573946,0.26271212100982666
21940,0.014124767854809761,-0.024743732064962387,0.266079843044281
21941,0.01510070264339447,-0.024686256423592567,0.265461802482605
21942,0.014118386432528496,-0.02776445634663105,0.26595962047576904
21943,0.013206093572080135,-0.02542721852660179,0.2679550051689148
21944,0.015129189006984234,-0.025238148868083954,0.2659625709056854
21945,0.01610575057566166,-0.02518485113978386,0.2654009163379669
21946,0.014684836380183697,-0.02788052149116993,0.2670714259147644
21947,0.01227080263197422,-0.02457508258521557,0.26977819204330444
21948,0.014778418466448784,-0.026526207104325294,0.2687734067440033
21949,0.01480952650308609,-0.02618883177638054,0.260343074798584
21950,0.014014377258718014,-0.026556728407740593,0.2640003263950348
21951,0.013886869885027409,-0.026315106078982353,0.2615983486175537
21952,0.014315682463347912,-0.027179649099707603,0.26035767793655396
21953,0.012414736673235893,-0.026853149756789207,0.2619985044002533
21954,0.014359017834067345,-0.02676575258374214,0.26114580035209656
21955,0.015001006424427032,-0.026527442038059235,0.2637091875076294
21956,0.014957175590097904,-0.026949511840939522,0.2629386782646179
21957,0.012534605339169502,-0.028620218858122826,0.26452818512916565
21958,0.015916623175144196,-0.02638411335647106,0.26228436827659607
21959,0.011107717640697956,-0.029842780902981758,0.2664690613746643
21960,0.015490224584937096,-0.0260065495967865,0.26350805163383484
21961,0.013567381538450718,-0.02666402980685234,0.2650670111179352
21962,0.015888961032032967,-0.02534332126379013,0.2618285119533539
21963,0.015365316532552242,-0.026293465867638588,0.2613832354545593
21964,0.012018250301480293,-0.026077378541231155,0.26422572135925293
21965,0.01674485206604004,-0.02266775071620941,0.25967225432395935
21966,0.01701061800122261,-0.021523917093873024,0.2637936472892761
21967,0.014510175213217735,-0.027548911049962044,0.2638948857784271
21968,0.012193126603960991,-0.02645682916045189,0.2680704593658447
21969,0.012112244963645935,-0.028811074793338776,0.2662922143936157
21970,0.012110967189073563,-0.029313934966921806,0.2662641406059265
21971,0.013871895149350166,-0.027279721572995186,0.2613162696361542
21972,0.01611395552754402,-0.023943517357110977,0.257474809885025
21973,0.014287442900240421,-0.02669721655547619,0.25116515159606934
21974,0.014699436724185944,-0.026485124602913857,0.2584077715873718
21975,0.013227750547230244,-0.027960611507296562,0.25843164324760437
21976,0.013666338287293911,-0.027364620938897133,0.25744402408599854
21977,0.014583457261323929,-0.026276152580976486,0.2563689053058624
21978,0.016585344448685646,-0.024895181879401207,0.25719866156578064
21979,0.0143602155148983,-0.027264198288321495,0.26116758584976196
21980,0.013693289831280708,-0.02790869027376175,0.2579517364501953
21981,0.013962293043732643,-0.028956685215234756,0.2630191743373871
21982,0.014255017042160034,-0.028542203828692436,0.2592543661594391
21983,0.013584926724433899,-0.026698512956500053,0.26540979743003845
21984,0.016643937677145004,-0.025963928550481796,0.2581073045730591
21985,0.01627129688858986,-0.0266471765935421,0.2599888741970062
21986,0.01547296717762947,-0.027102019637823105,0.25497350096702576
21987,0.014589480124413967,-0.026287006214261055,0.2564747929573059
21988,0.01505459938198328,-0.02624833770096302,0.2560975253582001
21989,0.01677909679710865,-0.02446516789495945,0.2527560889720917
21990,0.015163440257310867,-0.02643810771405697,0.2579490542411804
21991,0.016909072175621986,-0.024170728400349617,0.2547139823436737
21992,0.015024304389953613,-0.026568641886115074,0.2641187608242035
21993,0.014814133755862713,-0.027186580002307892,0.26042407751083374
21994,0.014743423089385033,-0.027549251914024353,0.25918102264404297
21995,0.014256611466407776,-0.028052762150764465,0.2592833638191223
21996,0.013242610730230808,-0.02750045619904995,0.2587219476699829
21997,0.013236642815172672,-0.02699672058224678,0.25860536098480225
21998,0.014166606590151787,-0.026407090947031975,0.25764644145965576
21999,0.01669369637966156,-0.026251794770359993,0.25146961212158203
22000,0.0158381424844265,-0.024495337158441544,0.2530677616596222
22001,0.014023520052433014,-0.025655796751379967,0.255044162273407
22002,0.01536843366920948,-0.02403189428150654,0.25325092673301697
22003,0.015736132860183716,-0.025770748034119606,0.25143781304359436
22004,0.011878499761223793,-0.025277959182858467,0.2611532509326935
22005,0.014489815570414066,-0.025139497593045235,0.2547227442264557
22006,0.0110024968162179,-0.02755412831902504,0.2639448642730713
22007,0.015469184145331383,-0.022515837103128433,0.24717240035533905
22008,0.014524336904287338,-0.024384919553995132,0.2470771074295044
22009,0.015689080581068993,-0.022835902869701385,0.25068598985671997
22010,0.014362559653818607,-0.023479558527469635,0.2524856626987457
22011,0.014848507009446621,-0.023009495809674263,0.25259163975715637
22012,0.015459718182682991,-0.02203272469341755,0.2470211535692215
22013,0.01624295860528946,-0.020429233089089394,0.24467982351779938
22014,0.016218559816479683,-0.02086273580789566,0.24431228637695312
22015,0.017248308286070824,-0.022853804752230644,0.24575665593147278
22016,0.016359087079763412,-0.022916341200470924,0.24642914533615112
22017,0.01598598249256611,-0.022393684834241867,0.24080879986286163
22018,0.014699210412800312,-0.023728329688310623,0.25005191564559937
22019,0.018623193725943565,-0.0227194894105196,0.23942065238952637
22020,0.016153912991285324,-0.023553604260087013,0.2433384656906128
22021,0.015866581350564957,-0.02177230827510357,0.23901015520095825
22022,0.015465520322322845,-0.02321428619325161,0.23983287811279297
22023,0.01630229689180851,-0.02265496738255024,0.2387407124042511
22024,0.013187086209654808,-0.023214202374219894,0.23983201384544373
22025,0.012723173014819622,-0.024565324187278748,0.2396768480539322
22026,0.016958685591816902,-0.022010965272784233,0.24163007736206055
22027,0.015137258917093277,-0.02249225787818432,0.241868793964386
22028,0.018297290429472923,-0.021048296242952347,0.24112045764923096
22029,0.01700659655034542,-0.02333665080368519,0.25618305802345276
22030,0.01699596270918846,-0.023146040737628937,0.2488992065191269
22031,0.018938420340418816,-0.024156702682375908,0.24956923723220825
22032,0.018279941752552986,-0.021486029028892517,0.24089184403419495
22033,0.015946300700306892,-0.022526424378156662,0.24728862941265106
22034,0.016754766926169395,-0.021418988704681396,0.24536696076393127
22035,0.014602032490074635,-0.022155601531267166,0.2483987957239151
22036,0.01797063648700714,-0.02120341919362545,0.24289746582508087
22037,0.016613472253084183,-0.022625142708420753,0.2432977557182312
22038,0.016805561259388924,-0.024289555847644806,0.24611082673072815
22039,0.014682339504361153,-0.02417564205825329,0.24976491928100586
22040,0.012702127918601036,-0.02873557060956955,0.24816249310970306
22041,0.009912491776049137,-0.029302822425961494,0.2616477310657501
22042,0.010720821097493172,-0.029780618846416473,0.2571876049041748
22043,0.007416415493935347,-0.033729419112205505,0.26127955317497253
22044,0.010971521027386189,-0.032477330416440964,0.2632017731666565
22045,0.013503058813512325,-0.031048724427819252,0.26381033658981323
22046,0.008069135248661041,-0.03287694975733757,0.26644033193588257
22047,0.009311074391007423,-0.032911188900470734,0.25874951481819153
22048,0.009089597500860691,-0.033568125218153,0.25259479880332947
22049,0.0073397657833993435,-0.03239823132753372,0.25857919454574585
22050,0.008349676616489887,-0.03201168030500412,0.2594280540943146
22051,0.008309932425618172,-0.03234986588358879,0.2581931948661804
22052,0.006458801217377186,-0.03441358730196953,0.2627128064632416
22053,0.009911992587149143,-0.033278148621320724,0.26163455843925476
22054,0.010930705815553665,-0.03235651180148125,0.26222264766693115
22055,0.009059577248990536,-0.031282223761081696,0.2657943069934845
22056,0.008050797507166862,-0.03276687115430832,0.25014176964759827
22057,0.008970056660473347,-0.0334731824696064,0.2631679177284241
22058,0.008271581493318081,-0.032688871026039124,0.2570016384124756
22059,0.009078356437385082,-0.03160928562283516,0.25228241086006165
22060,0.009903655387461185,-0.03176011145114899,0.261414498090744
22061,0.01089111715555191,-0.03273573890328407,0.26127293705940247
22062,0.00495176063850522,-0.03285248577594757,0.26220473647117615
22063,0.011960205622017384,-0.03094741702079773,0.2629495859146118
22064,0.006480677518993616,-0.03302763029932976,0.263602614402771
22065,0.008085202425718307,-0.03294241428375244,0.2669708728790283
22066,0.00912981852889061,-0.032033681869506836,0.26785510778427124
22067,0.008122698403894901,-0.033095188438892365,0.26820898056030273
22068,0.007734594866633415,-0.034658756107091904,0.2724889814853668
22069,0.00878642126917839,-0.03576086834073067,0.2729979157447815
22070,0.012443953193724155,-0.03583776578307152,0.2735849618911743
22071,0.012987589463591576,-0.03590364754199982,0.2740878760814667
22072,0.014019100926816463,-0.037439197301864624,0.2738923132419586
22073,0.018200669437646866,-0.033309854567050934,0.27417027950286865
22074,0.01145186834037304,-0.033899229019880295,0.274725079536438
22075,0.00935238879173994,-0.03542123734951019,0.2743849754333496
22076,0.005682129878550768,-0.03944618999958038,0.273375540971756
22077,0.008794189430773258,-0.03631163388490677,0.27323928475379944
22078,0.009293018840253353,-0.037268444895744324,0.27264314889907837
22079,0.00463064992800355,-0.03830261528491974,0.27262991666793823
22080,0.005667178891599178,-0.037270233035087585,0.27265623211860657
22081,0.007725886534899473,-0.03617115318775177,0.2721821665763855
22082,0.010310199111700058,-0.033580929040908813,0.272145539522171
22083,0.012903465889394283,-0.032049376517534256,0.27231255173683167
22084,0.007753558456897736,-0.03578171506524086,0.2731570601463318
22085,0.010372850112617016,-0.034825410693883896,0.27379924058914185
22086,0.0036220720503479242,-0.03755073621869087,0.2747083008289337
22087,0.010445800609886646,-0.03873743489384651,0.2757248282432556
22088,0.01207928266376257,-0.03577745333313942,0.27714434266090393
22089,0.015275905840098858,-0.0337534099817276,0.2778211534023285
22090,0.004186673555523157,-0.0400465689599514,0.2775363624095917
22091,0.014799329452216625,-0.03493014723062515,0.27878710627555847
22092,0.012672211043536663,-0.03543645516037941,0.27860328555107117
22093,0.013201306574046612,-0.036494456231594086,0.2785981297492981
22094,0.0142715098336339,-0.03440496325492859,0.2788236439228058
22095,0.014822033233940601,-0.03233122080564499,0.2792147994041443
22096,0.01161238644272089,-0.0380794033408165,0.2785758376121521
22097,0.0004840500478167087,-0.041183147579431534,0.2711327075958252
22098,0.013764623552560806,-0.03287030756473541,0.279287725687027
22099,0.012685979716479778,-0.036004871129989624,0.278905987739563
22100,0.011087441816926003,-0.034917354583740234,0.2786850035190582
22101,0.006847865879535675,-0.039132677018642426,0.2785380780696869
22102,0.008435333147644997,-0.03701501339673996,0.27853208780288696
22103,0.007897884584963322,-0.03856237605214119,0.27824166417121887
22104,0.00684399576857686,-0.033821385353803635,0.2783806622028351
22105,0.00895395316183567,-0.033799830824136734,0.27820321917533875
22106,0.004719982389360666,-0.03851355239748955,0.2778893709182739
22107,0.0015481788432225585,-0.038943398743867874,0.2771908640861511
22108,0.007870151661336422,-0.03473939374089241,0.27726465463638306
22109,0.009446651674807072,-0.033145349472761154,0.2771505117416382
22110,0.010506019927561283,-0.03316494822502136,0.27731436491012573
22111,0.003128369338810444,-0.03894614428281784,0.27721041440963745
22112,0.008395587094128132,-0.03526046872138977,0.2772196829319
22113,0.005742956884205341,-0.03671865165233612,0.2763020098209381
22114,0.01515516359359026,-0.029820846393704414,0.27562522888183594
22115,0.009402517229318619,-0.03246637433767319,0.2758556604385376
22116,0.009933548048138618,-0.03301346302032471,0.2760477066040039
22117,0.004686180967837572,-0.03771354258060455,0.27589932084083557
22118,0.006274177227169275,-0.03517880663275719,0.2765776515007019
22119,0.004712154157459736,-0.035287026315927505,0.2774284780025482
22120,0.0036595892161130905,-0.038467030972242355,0.2775537073612213
22121,-3.1710656912764534e-05,-0.04147164523601532,0.27649056911468506
22122,0.0046723890118300915,-0.03760254383087158,0.27508729696273804
22123,0.005184625741094351,-0.03752709925174713,0.2745353579521179
22124,0.004138471093028784,-0.03802177309989929,0.27434101700782776
22125,-0.002120204735547304,-0.044877778738737106,0.27483007311820984
22126,-0.0010750651126727462,-0.04327916353940964,0.27462637424468994
22127,-3.143680078210309e-05,-0.04319664463400841,0.27410274744033813
22128,0.0015367773594334722,-0.04074772074818611,0.27514952421188354
22129,-0.0010765327606350183,-0.04177075996994972,0.27500128746032715
22130,0.005758862942457199,-0.03313539922237396,0.27706730365753174
22131,-0.0015741721726953983,-0.04215017706155777,0.27072638273239136
22132,0.006201648619025946,-0.03425272926688194,0.27338045835494995
22133,-0.003643869189545512,-0.04332398250699043,0.27163586020469666
22134,0.006722417194396257,-0.03218153119087219,0.27343544363975525
22135,-0.005281229503452778,-0.045116961002349854,0.2762948274612427
22136,0.0025544052477926016,-0.03927277773618698,0.2721737325191498
22137,-0.0005485882866196334,-0.04136001318693161,0.27229711413383484
22138,-3.1334573577623814e-05,-0.03994160518050194,0.27321141958236694
22139,-0.012224584817886353,-0.05351197347044945,0.27900972962379456
22140,-0.003183844732120633,-0.04199931398034096,0.2765060067176819
22141,0.0004923107335343957,-0.04345778003334999,0.2757597863674164
22142,0.0031157329212874174,-0.037215132266283035,0.27609068155288696
22143,0.0004942914820276201,-0.039950307458639145,0.2768692672252655
22144,-0.0010813564294949174,-0.042482759803533554,0.2762334942817688
22145,0.006833250634372234,-0.03376828506588936,0.27794358134269714
22146,0.0031276356894522905,-0.037357304245233536,0.2771454155445099
22147,0.004692377056926489,-0.035663824528455734,0.27626410126686096
22148,-0.0021069953218102455,-0.0440792590379715,0.2731178104877472
22149,0.0051656984724104404,-0.037390097975730896,0.2735331356525421
22150,0.004668573848903179,-0.03548290580511093,0.274862676858902
22151,0.00359758036211133,-0.038852058351039886,0.27285078167915344
22152,0.00048581964801996946,-0.04029964283108711,0.27212390303611755
22153,0.006236744113266468,-0.034968920052051544,0.2749275267124176
22154,-0.001079265377484262,-0.0429244339466095,0.27569934725761414
22155,0.0004943866515532136,-0.038905709981918335,0.2769225835800171
22156,-0.0016163568943738937,-0.04063892737030983,0.27798131108283997
22157,0.00900018960237503,-0.028661265969276428,0.2796397805213928
22158,0.0020901851821690798,-0.03710929676890373,0.27924156188964844
22159,-0.00055982411140576,-0.04115121439099312,0.2778741419315338
22160,0.009023872204124928,-0.03299834579229355,0.2803756296634674
22161,0.00958370789885521,-0.029352476820349693,0.2811715006828308
22162,0.007998360320925713,-0.029416147619485855,0.281781405210495
22163,-0.0005651948158629239,-0.039946943521499634,0.28053992986679077
22164,0.008532177656888962,-0.032622452825307846,0.28172987699508667
22165,0.010164138861000538,-0.026803242042660713,0.282455712556839
22166,0.012851826846599579,-0.025738714262843132,0.28255221247673035
22167,0.011254689656198025,-0.026844343170523643,0.28288882970809937
22168,0.009625042788684368,-0.030552122741937637,0.2823842167854309
22169,0.012286042794585228,-0.02728496864438057,0.2818881869316101
22170,0.01653178036212921,-0.022946307435631752,0.281226247549057
22171,-0.002674059709534049,-0.04330216348171234,0.27812546491622925
22172,0.014963378198444843,-0.02674836665391922,0.28187742829322815
22173,0.0015574477147310972,-0.041295792907476425,0.27885040640830994
22174,0.012290026061236858,-0.028901081532239914,0.28197959065437317
22175,0.002085085492581129,-0.03860652819275856,0.27856025099754333
22176,0.012315706349909306,-0.023592723533511162,0.2825687825679779
22177,0.009094761684536934,-0.028425542637705803,0.2825782001018524
22178,-3.22099840559531e-05,-0.03999027609825134,0.2808442711830139
22179,0.013901225291192532,-0.02515791542828083,0.2820594012737274
22180,-0.002155651105567813,-0.039788153022527695,0.279424786567688
22181,0.006869828328490257,-0.03288721665740013,0.27943140268325806
22182,0.005274221766740084,-0.03605310618877411,0.2792796492576599
22183,0.013324553146958351,-0.02828681468963623,0.2811990976333618
22184,0.0015629228437319398,-0.03665591776371002,0.2798306941986084
22185,0.01116611622273922,-0.02876608818769455,0.28066250681877136
22186,-0.004294304177165031,-0.04419022426009178,0.28040745854377747
22187,0.006882190238684416,-0.03454200178384781,0.27993422746658325
22188,0.005288933403789997,-0.03455735743045807,0.2800586521625519
22189,0.009025197476148605,-0.033003196120262146,0.2804168164730072
22190,0.006382414605468512,-0.03578568622469902,0.28134897351264954
22191,0.011743618175387383,-0.029410159215331078,0.2817240357398987
22192,0.01658456213772297,-0.024627655744552612,0.2821241021156311
22193,0.010154394432902336,-0.029994415119290352,0.282184898853302
22194,0.01609886810183525,-0.022554056718945503,0.28300896286964417
22195,0.0005040628020651639,-0.038594283163547516,0.2823425233364105
22196,0.011352420784533024,-0.025450998917222023,0.28534531593322754
22197,0.0015854699304327369,-0.039342090487480164,0.28386759757995605
22198,0.017308974638581276,-0.024898642674088478,0.2852284014225006
22199,0.002661254955455661,-0.0398380309343338,0.2835586667060852
22200,0.006979248020797968,-0.03502913936972618,0.2838820815086365
22201,0.005903821438550949,-0.0339694619178772,0.28404146432876587
22202,0.01942666992545128,-0.023213094100356102,0.2844959497451782
22203,0.015634844079613686,-0.02482188493013382,0.28434911370277405
22204,0.010217905975878239,-0.02802402712404728,0.2839498817920685
22205,0.01776287704706192,-0.019922565668821335,0.2838219106197357
22206,0.01668080873787403,-0.022074878215789795,0.2837613821029663
22207,0.005879260133951902,-0.034365568310022354,0.28285977244377136
22208,0.015031090006232262,-0.027407390996813774,0.2831529676914215
22209,0.004265373107045889,-0.03703876957297325,0.2827534079551697
22210,0.015579148195683956,-0.02634846232831478,0.28333619236946106
22211,0.0026551487389951944,-0.0386715829372406,0.28290802240371704
22212,0.01451514195650816,-0.026910262182354927,0.28358349204063416
22213,0.0010444929357618093,-0.038203611969947815,0.2834239900112152
22214,0.019377244636416435,-0.019919073209166527,0.28377214074134827
22215,0.00967284757643938,-0.028547115623950958,0.28378674387931824
22216,0.01019494142383337,-0.03226732835173607,0.2833116948604584
22217,0.004813671577721834,-0.033354923129081726,0.2834053337574005
22218,0.013991146348416805,-0.02424190379679203,0.2838839292526245
22219,0.004814663901925087,-0.03336179628968239,0.2834637463092804
22220,0.015583607368171215,-0.02743297629058361,0.283417284488678
22221,0.005884577054530382,-0.03439664840698242,0.28311559557914734
22222,0.02040036953985691,-0.02309155836701393,0.2830063998699188
22223,0.0010420569451525807,-0.03596553951501846,0.28276297450065613
22224,0.019909970462322235,-0.022068580612540245,0.28368043899536133
22225,0.0031977554317563772,-0.03765645623207092,0.2833588421344757
22226,0.019433459267020226,-0.02213975600898266,0.2845953702926636
22227,0.004282703157514334,-0.0382680781185627,0.28390222787857056
22228,0.020082881674170494,-0.023347575217485428,0.28614410758018494
22229,-3.2024170650402084e-05,-0.04612581804394722,0.27922412753105164
22230,0.021067054942250252,-0.021069727838039398,0.28474971652030945
22231,0.011326026171445847,-0.02971893921494484,0.28468188643455505
22232,0.021587150171399117,-0.0188873503357172,0.2844740152359009
22233,0.010447914712131023,-0.028789706528186798,0.27578064799308777
22234,0.02128981240093708,-0.017028050497174263,0.28055572509765625
22235,0.018052831292152405,-0.023374561220407486,0.27995583415031433
22236,0.021925216540694237,-0.01710791513323784,0.28187158703804016
22237,0.01607685163617134,-0.026282040402293205,0.28262194991111755
22238,0.022011876106262207,-0.01771320030093193,0.2829856872558594
22239,0.017233652994036674,-0.02425072342157364,0.2839871942996979
22240,0.023161055520176888,-0.019388018175959587,0.28389084339141846
22241,0.014074109494686127,-0.02547079510986805,0.2855672836303711
22242,0.02435571700334549,-0.017312850803136826,0.2852481007575989
22243,0.013065073639154434,-0.029440294951200485,0.28724053502082825
22244,0.024417247623205185,-0.017356587573885918,0.28596872091293335
22245,0.014108717441558838,-0.029340768232941628,0.28626948595046997
22246,0.021715978160500526,-0.018456347286701202,0.28617170453071594
22247,0.014346377924084663,-0.027662459760904312,0.28028634190559387
22248,0.02369949221611023,-0.016151051968336105,0.28387945890426636
22249,0.01135872583836317,-0.02926228754222393,0.2855037748813629
22250,0.024673663079738617,-0.01823125220835209,0.28268155455589294
22251,0.02256002649664879,-0.0193351861089468,0.28311726450920105
22252,0.012326870113611221,-0.02791300043463707,0.28282493352890015
22253,0.02360069751739502,-0.01876930519938469,0.28269606828689575
22254,0.007931247353553772,-0.03447818383574486,0.2794170379638672
22255,0.0241633839905262,-0.01663844659924507,0.2829955518245697
22256,0.013933919370174408,-0.028440086171030998,0.2827227711677551
22257,0.019822843372821808,-0.019288867712020874,0.2824390232563019
22258,0.021316075697541237,-0.018650177866220474,0.28090181946754456
22259,0.022309502586722374,-0.015928814187645912,0.2799732983112335
