Frame,X,Y,Z
9271,0.19966010749340057,-0.10692457854747772,0.3251400589942932
9272,0.2014639973640442,-0.10903546959161758,0.3240637183189392
9273,0.19759146869182587,-0.10614544153213501,0.3227708339691162
9274,0.19682490825653076,-0.10573364794254303,0.3215186297893524
9295,0.19123490154743195,-0.08712825924158096,0.31831976771354675
9296,0.19524595141410828,-0.09823717921972275,0.33128783106803894
9297,0.20536087453365326,-0.1004662737250328,0.3303320109844208
9298,0.20348724722862244,-0.10424058139324188,0.33034950494766235
9299,0.20123519003391266,-0.10435240715742111,0.3287229537963867
9300,0.1986948847770691,-0.10649622231721878,0.3276262879371643
9301,0.1931239515542984,-0.10048270970582962,0.31844040751457214
9302,0.17920994758605957,-0.09207303076982498,0.29004138708114624
9303,0.17990465462207794,-0.09104245156049728,0.29027241468429565
9304,0.17378683388233185,-0.09130813926458359,0.2911195158958435
9305,0.17312651872634888,-0.08352609723806381,0.2890925109386444
9306,0.16177605092525482,-0.07283777743577957,0.2817699611186981
9376,-0.04960331693291664,-0.17414462566375732,0.3832769989967346
9377,-0.0667450800538063,-0.2557224929332733,0.5748516321182251
9378,-0.10013284534215927,-0.43146517872810364,0.9740763306617737
9379,-0.10293997824192047,-0.4240642189979553,0.9656588435173035
9380,-0.09733407199382782,-0.42730969190597534,0.9646949172019958
9381,-0.09538345038890839,-0.4341181516647339,0.9635206460952759
9382,-0.06737126410007477,-0.3073538839817047,0.6938825249671936
9383,-0.06516747176647186,-0.3094196021556854,0.6985461115837097
9384,-0.08452948927879333,-0.4082435369491577,0.9060922265052795
9385,-0.08522722125053406,-0.39147379994392395,0.8953222632408142
9386,-0.08112334460020065,-0.3931935727596283,0.8876743316650391
9387,-0.0805370956659317,-0.39522403478622437,0.8999853134155273
9388,-0.08470620214939117,-0.39528462290763855,0.9079865217208862
9389,-0.08193985372781754,-0.3873858153820038,0.878333330154419
9390,-0.08202038705348969,-0.3877665400505066,0.8791965842247009
9391,-0.08045631647109985,-0.3933086395263672,0.8803754448890686
9392,-0.08421511203050613,-0.39860060811042786,0.8846898674964905
9393,-0.07252407819032669,-0.378135621547699,0.8464124202728271
9394,-0.09913633018732071,-0.3926861882209778,0.8827393651008606
9395,-0.08223757892847061,-0.40723198652267456,0.8815247416496277
9396,-0.08680751919746399,-0.42036065459251404,0.8603644371032715
9396,-0.10765164345502853,-0.3920552134513855,0.8701623678207397
9397,-0.08288975805044174,-0.39763084053993225,0.8537133932113647
9398,-0.08763443678617477,-0.2252868264913559,0.4471781849861145
9399,-0.08663488924503326,-0.354902058839798,0.771422803401947
9400,-0.07278437167406082,-0.35597002506256104,0.7801935076713562
9401,-0.07382495701313019,-0.28992602229118347,0.6573593616485596
9402,-0.06908165663480759,-0.2385740727186203,0.4481785297393799
9402,-0.08015849441289902,-0.38138896226882935,0.8255831003189087
9403,-0.10844505578279495,-0.3472462594509125,0.7805926203727722
9404,-0.09581522643566132,-0.22910010814666748,0.44965577125549316
9404,-0.0749702900648117,-0.23884166777133942,0.5323532819747925
9405,-0.09557663649320602,-0.3787078261375427,0.8231675624847412
9406,-0.0834624394774437,-0.38843271136283875,0.8272107243537903
9407,-0.09082784503698349,-0.2333739697933197,0.45465049147605896
9407,-0.10484963655471802,-0.39229846000671387,0.874392569065094
9408,-0.07434612512588501,-0.37703055143356323,0.7657192349433899
9409,-0.0705459788441658,-0.22359950840473175,0.4261366128921509
9409,-0.06922274827957153,-0.40839090943336487,0.8262189626693726
9410,-0.06408088654279709,-0.41660165786743164,0.8207288980484009
9411,-0.06026081368327141,-0.26936808228492737,0.5190049409866333
9411,-0.05320845544338226,-0.4157383441925049,0.7980998158454895
9412,-0.08716297149658203,-0.3879110813140869,0.8033283352851868
9413,-0.07702300697565079,-0.23432236909866333,0.45481327176094055
9413,-0.08061286062002182,-0.40250685811042786,0.8143148422241211
9414,-0.06049862504005432,-0.4072558283805847,0.8145222067832947
9415,-0.05416281893849373,-0.22437123954296112,0.41850754618644714
9415,-0.05476609990000725,-0.40038344264030457,0.7771332859992981
9416,-0.07886652648448944,-0.2201186567544937,0.4505232870578766
9417,-0.09354440122842789,-0.29536035656929016,0.6068845987319946
9418,-0.08921633660793304,-0.2727028727531433,0.5581489205360413
9419,-0.09035993367433548,-0.27727335691452026,0.565303385257721
9420,-0.09070857614278793,-0.26776009798049927,0.5417076349258423
9421,0.2143762856721878,-0.04249529913067818,0.31062957644462585
9421,-0.08921616524457932,-0.2565157115459442,0.520963191986084
9422,-0.08528218418359756,-0.2338705062866211,0.4768139123916626
9423,-0.08731783181428909,-0.2722156047821045,0.5528483986854553
9424,-0.08413282036781311,-0.23071861267089844,0.4703878164291382
9425,-0.07978859543800354,-0.23731455206871033,0.48196712136268616
9426,-0.08271974325180054,-0.23016996681690216,0.46745702624320984
9427,-0.08576454967260361,-0.2695862948894501,0.5496310591697693
9428,-0.07912060618400574,-0.23351015150547028,0.47793206572532654
9429,-0.08963030576705933,-0.338073194026947,0.7028865218162537
9429,-0.07308626919984818,-0.21249829232692719,0.4315672218799591
9430,-0.07057119160890579,-0.20908872783184052,0.4262889325618744
9431,0.18970809876918793,-0.08046519756317139,0.30237919092178345
9431,-0.07651851326227188,-0.2232660949230194,0.45696523785591125
9432,0.18859069049358368,-0.07760369777679443,0.3024314045906067
9432,-0.0753457248210907,-0.2141253650188446,0.4399689733982086
9433,0.1861765831708908,-0.0775562971830368,0.30224665999412537
9433,-0.07268597930669785,-0.21125809848308563,0.43407750129699707
9434,0.18499261140823364,-0.07696720957756042,0.30219027400016785
9434,-0.07792787253856659,-0.21432428061962128,0.44037768244743347
9435,0.18786123394966125,-0.07696536928415298,0.30218306183815
9435,-0.07512125372886658,-0.21588456630706787,0.4435836374759674
9436,0.1867522895336151,-0.07698196917772293,0.3022482395172119
9436,-0.07651734352111816,-0.2133864164352417,0.4419037401676178
9437,0.18614841997623444,-0.07639528065919876,0.30220094323158264
9437,-0.07434137910604477,-0.2176973521709442,0.44906294345855713
9438,0.18662433326244354,-0.07578055560588837,0.3020411431789398
9438,-0.06789673119783401,-0.2135418951511383,0.4404911398887634
9439,0.18641819059848785,-0.07569685578346252,0.30170753598213196
9439,-0.0740959644317627,-0.2137700319290161,0.43752938508987427
9440,0.18250690400600433,-0.07664725929498672,0.3009340763092041
9440,-0.06855374574661255,-0.22389443218708038,0.4618462026119232
9441,0.18501973152160645,-0.07478975504636765,0.3003685772418976
9441,-0.0761871486902237,-0.2111741304397583,0.43054068088531494
9442,0.18387308716773987,-0.07398703694343567,0.2994314134120941
9442,-0.07198353856801987,-0.22094401717185974,0.45576012134552
9443,0.18229316174983978,-0.07380840927362442,0.2987084984779358
9443,-0.07459462434053421,-0.20657511055469513,0.4261201322078705
9444,0.183255136013031,-0.07600822299718857,0.2984251081943512
9444,-0.07398869097232819,-0.23178896307945251,0.48001372814178467
9445,0.180528461933136,-0.07411829382181168,0.2976718544960022
9445,-0.07462842017412186,-0.2076556235551834,0.4217321574687958
9446,0.18077220022678375,-0.07398637384176254,0.29714205861091614
9446,-0.07349535822868347,-0.22833330929279327,0.4710026681423187
9447,0.18340015411376953,-0.07334251701831818,0.29682299494743347
9447,-0.0766516849398613,-0.20718538761138916,0.4240524172782898
9448,0.1823974996805191,-0.07372978329658508,0.2961115539073944
9448,-0.06879426538944244,-0.20379428565502167,0.42038390040397644
9449,0.18316493928432465,-0.07246176153421402,0.29553282260894775
9449,-0.07266480475664139,-0.20719337463378906,0.42907851934432983
9450,0.18299740552902222,-0.07351837307214737,0.29526248574256897
9450,-0.07333629578351974,-0.20388703048229218,0.4189319908618927
9451,0.18086743354797363,-0.07221755385398865,0.2945367991924286
9451,-0.07337433099746704,-0.2099258452653885,0.4381882846355438
9452,0.18080531060695648,-0.07331249862909317,0.29443565011024475
9452,-0.073703832924366,-0.2033076137304306,0.42103147506713867
9453,0.18076486885547638,-0.07385584712028503,0.29436978697776794
9453,-0.07145420461893082,-0.22296753525733948,0.46357086300849915
9454,0.17935937643051147,-0.072061687707901,0.29390114545822144
9454,-0.07093627005815506,-0.20080649852752686,0.4142207205295563
9455,0.181756392121315,-0.07268516719341278,0.29416266083717346
9455,-0.06791932135820389,-0.21361294388771057,0.4406376779079437
9456,0.18100909888744354,-0.07260977476835251,0.29385754466056824
9456,-0.07199136912822723,-0.20760419964790344,0.42992928624153137
9457,0.1848990023136139,-0.0726013332605362,0.29382336139678955
9457,-0.07459364086389542,-0.22445693612098694,0.46666744351387024
9458,0.18406380712985992,-0.07193457335233688,0.2933826744556427
9458,-0.072715625166893,-0.2058434933423996,0.42461097240448
9459,0.1827167272567749,-0.07295794039964676,0.2930116653442383
9459,-0.0728500485420227,-0.21090766787528992,0.43505728244781494
9460,0.1824573427438736,-0.07174161076545715,0.2925957143306732
9460,-0.07490823417901993,-0.21274910867214203,0.44232574105262756
9461,0.18357963860034943,-0.07230175286531448,0.29261094331741333
9461,-0.07422702759504318,-0.20699931681156158,0.42867666482925415
9462,0.18351858854293823,-0.07060904800891876,0.2925136387348175
9462,-0.07367366552352905,-0.21006999909877777,0.43503573536872864
9463,0.1859094798564911,-0.07122886925935745,0.29277506470680237
9463,-0.07512452453374863,-0.2095022350549698,0.4338599443435669
9464,0.1887495517730713,-0.07125020027160645,0.2928627133369446
9464,-0.07262425869703293,-0.2086046040058136,0.43370890617370605
9465,0.18696002662181854,-0.07064839452505112,0.2926766276359558
9465,-0.07437054812908173,-0.2137271612882614,0.43915075063705444
9466,0.1887657344341278,-0.07125630974769592,0.2928878366947174
9466,-0.07835125923156738,-0.24246470630168915,0.5021222233772278
9467,0.18875622749328613,-0.07180961966514587,0.2928730547428131
9467,-0.07425094395875931,-0.21338343620300293,0.43844449520111084
9468,0.19109401106834412,-0.0724082663655281,0.29304200410842896
9468,-0.0733349472284317,-0.22328664362430573,0.45879289507865906
9469,0.18866649270057678,-0.07233212143182755,0.2927338480949402
9469,-0.07293472439050674,-0.21441592276096344,0.44056597352027893
9470,0.18915681540966034,-0.07341965287923813,0.29263123869895935
9470,-0.0704382061958313,-0.2179771065711975,0.4514106214046478
9471,0.18791331350803375,-0.07281260192394257,0.29242798686027527
9471,-0.0735740065574646,-0.21467457711696625,0.4393807351589203
9472,0.18907830119132996,-0.07338918745517731,0.2925097942352295
9472,-0.07239973545074463,-0.22130045294761658,0.4529421031475067
9473,0.1892072856426239,-0.07455242425203323,0.2927093207836151
9473,-0.07702471315860748,-0.22221960127353668,0.4548233449459076
9474,0.18877999484539032,-0.0740465521812439,0.2929099500179291
9474,-0.07354649901390076,-0.22393077611923218,0.4601163864135742
9475,0.18940258026123047,-0.0740722194314003,0.29301145672798157
9475,-0.07692990452051163,-0.22108227014541626,0.45426350831985474
9476,0.18822136521339417,-0.07348892837762833,0.29290735721588135
9476,-0.07374720275402069,-0.2236645519733429,0.4613719880580902
9477,0.1877615600824356,-0.07352698594331741,0.29305902123451233
9477,-0.07508191466331482,-0.22159069776535034,0.45353615283966064
9478,0.18776655197143555,-0.07241439819335938,0.2930668294429779
9478,-0.07361524552106857,-0.2139589488506317,0.4396270215511322
9479,0.18901966512203217,-0.07246752083301544,0.29328182339668274
9479,-0.07817000150680542,-0.2188536673784256,0.4514481723308563
9480,0.1898590624332428,-0.07257521152496338,0.2937176525592804
9480,-0.07105832546949387,-0.21550960838794708,0.444550096988678
9481,0.19138887524604797,-0.07329180091619492,0.2943525016307831
9481,-0.07727977633476257,-0.22295546531677246,0.45632949471473694
9482,0.19171234965324402,-0.07341566681861877,0.2948499917984009
9482,-0.07471147179603577,-0.22841757535934448,0.4730318784713745
9483,0.1913444995880127,-0.07461217790842056,0.2951474189758301
9483,-0.07705830782651901,-0.23277099430561066,0.4764191806316376
9484,0.1912529468536377,-0.0745764821767807,0.2950062155723572
9484,-0.07714027166366577,-0.2312047928571701,0.47692590951919556
9485,0.1906999796628952,-0.07514059543609619,0.29501858353614807
9485,-0.07793654501438141,-0.22563356161117554,0.46543362736701965
9486,0.18888118863105774,-0.07452601194381714,0.2948065400123596
9486,-0.08024912327528,-0.23141740262508392,0.47924426198005676
9487,0.18883220851421356,-0.0733858123421669,0.2947300970554352
9487,-0.07550395280122757,-0.21687617897987366,0.45090633630752563
9488,0.18767115473747253,-0.07280978560447693,0.29466700553894043
9488,-0.07297434657812119,-0.21532931923866272,0.44592732191085815
9489,0.1889437884092331,-0.07398994266986847,0.29490426182746887
9489,-0.07504656165838242,-0.21093308925628662,0.4334096908569336
9490,0.1877591907978058,-0.07340452075004578,0.29480522871017456
9490,-0.06857994943857193,-0.20393531024456024,0.4240010380744934
9491,0.1889672577381134,-0.07343830168247223,0.29494088888168335
9491,-0.07475445419549942,-0.2131517231464386,0.4414176940917969
9492,0.1878300905227661,-0.07343223690986633,0.2949165403842926
9492,-0.06988005340099335,-0.20944447815418243,0.4320390224456787
9493,0.18885113298892975,-0.07171168923377991,0.2947596311569214
9493,-0.07303696125745773,-0.20675313472747803,0.42648735642433167
9494,0.1907268762588501,-0.07290694117546082,0.2950601875782013
9494,-0.07419975101947784,-0.21323633193969727,0.43814224004745483
9495,0.18956507742404938,-0.07289168238639832,0.294998437166214
9495,-0.07370130717754364,-0.21097636222839355,0.43519896268844604
9496,0.1914179027080536,-0.07407935708761215,0.29526063799858093
9496,-0.0763552337884903,-0.21699431538581848,0.44586387276649475
9497,0.19244447350502014,-0.07348113507032394,0.2951129376888275
9497,-0.07258833944797516,-0.21503376960754395,0.44356852769851685
9498,0.19192776083946228,-0.07405944913625717,0.2951813042163849
9498,-0.07500007003545761,-0.22048768401145935,0.45304179191589355
9499,0.19078779220581055,-0.07405269891023636,0.2951543927192688
9499,-0.07413049042224884,-0.21303729712963104,0.4377332627773285
9500,0.18955367803573608,-0.07400912791490555,0.2949807047843933
9500,-0.07309740781784058,-0.21405455470085144,0.4415486454963684
9501,0.18769901990890503,-0.07282059639692307,0.29471075534820557
9501,-0.07317036390304565,-0.21027806401252747,0.4320637881755829
9502,0.18894265592098236,-0.07398949563503265,0.2949024736881256
9502,-0.06864524632692337,-0.20335283875465393,0.4194732904434204
9503,0.1872684508562088,-0.0728711187839508,0.29491519927978516
9503,-0.07259053736925125,-0.20402994751930237,0.41922563314437866
9504,0.18894562125205994,-0.07399065792560577,0.2949070930480957
9504,-0.06976313143968582,-0.20117853581905365,0.4166223406791687
9505,0.1893908828496933,-0.07338513433933258,0.2947273552417755
9505,-0.07128699123859406,-0.20259083807468414,0.41626864671707153
9506,0.18927472829818726,-0.07390020787715912,0.29454660415649414
9506,-0.06969078630208969,-0.2032783031463623,0.42097076773643494
9507,0.18796925246715546,-0.07326789200305939,0.2942565083503723
9507,-0.07135140150785446,-0.20737920701503754,0.4261074662208557
9508,0.18741101026535034,-0.07438746839761734,0.2942585349082947
9508,-0.06812049448490143,-0.21521997451782227,0.44746291637420654
9509,0.18717925250530243,-0.07429548352956772,0.2938946485519409
9509,-0.07274968922138214,-0.20674769580364227,0.42480987310409546
9510,0.18512879312038422,-0.07247256487607956,0.2933022379875183
9510,-0.0709443986415863,-0.2160462737083435,0.44918087124824524
9511,0.1867073029279709,-0.07299327850341797,0.2931536138057709
9511,-0.06980135291814804,-0.20520435273647308,0.42163869738578796
9512,0.1864834874868393,-0.07234901934862137,0.29280221462249756
9512,-0.06897904723882675,-0.20120227336883545,0.416671484708786
9513,0.1851692795753479,-0.07227069139480591,0.29248523712158203
9513,-0.07423032075166702,-0.20717887580394745,0.4240390658378601
9514,0.18725833296775818,-0.07277415692806244,0.2922735810279846
9514,-0.07376021146774292,-0.21850527822971344,0.45072951912879944
9515,0.1854102462530136,-0.07214803993701935,0.2919888496398926
9515,-0.07464481890201569,-0.2060970515012741,0.4218248426914215
9516,0.1853741556406021,-0.07157888263463974,0.29193201661109924
9516,-0.06859046220779419,-0.20319055020809174,0.41913852095603943
9517,0.18580077588558197,-0.0726388692855835,0.29173025488853455
9517,-0.07008916884660721,-0.20299722254276276,0.41386961936950684
9518,0.18467290699481964,-0.07263163477182388,0.29170119762420654
9518,-0.07071105390787125,-0.20321045815944672,0.41754183173179626
9519,0.18532149493694305,-0.07266845554113388,0.2918490767478943
9519,-0.07501847296953201,-0.20572419464588165,0.41942936182022095
9520,0.18358449637889862,-0.07319466024637222,0.2917344868183136
9520,-0.06713827699422836,-0.20201613008975983,0.4150877892971039
9521,0.18349963426589966,-0.07260634005069733,0.2915996015071869
9521,-0.07358969748020172,-0.20539088547229767,0.42037951946258545
9522,0.18168850243091583,-0.07310140132904053,0.2913627624511719
9522,-0.0658285990357399,-0.2028447538614273,0.4167903959751129
9523,0.18340782821178436,-0.07257001847028732,0.2914537191390991
9523,-0.07699378579854965,-0.20674514770507812,0.42151087522506714
9524,0.18344742059707642,-0.07203135639429092,0.29151663184165955
9524,-0.06433359533548355,-0.19587978720664978,0.40247929096221924
9525,0.18458998203277588,-0.07259902358055115,0.2915702164173126
9525,-0.07441186904907227,-0.2032696157693863,0.4160378575325012
9526,0.18341468274593353,-0.07146427780389786,0.29146459698677063
9526,-0.06515692174434662,-0.19999060034751892,0.41253769397735596
9527,0.18393610417842865,-0.07145153731107712,0.2914126515388489
9527,-0.07522132992744446,-0.20548076927661896,0.4205635190010071
9528,0.1867852658033371,-0.07259030640125275,0.2915351986885071
9528,-0.0703110545873642,-0.2051539272069931,0.4198945164680481
9529,0.1849975436925888,-0.07198745012283325,0.2913389205932617
9529,-0.07659770548343658,-0.2070394903421402,0.4237537980079651
9530,0.18434303998947144,-0.07194821536540985,0.2911801338195801
9530,-0.07167363911867142,-0.2067815214395523,0.4232257902622223
9531,0.18651047348976135,-0.074144147336483,0.29110631346702576
9531,-0.0753922313451767,-0.20816068351268768,0.42604854702949524
9532,0.18418879806995392,-0.07410088926553726,0.29093649983406067
9532,-0.07414034754037857,-0.20838600397109985,0.4281761348247528
9533,0.185350701212883,-0.0741230770945549,0.2910236120223999
9533,-0.0792168602347374,-0.21052302420139313,0.42921319603919983
9534,0.18481291830539703,-0.07412934303283691,0.29104816913604736
9534,-0.07199365645647049,-0.21088097989559174,0.4299429953098297
9535,0.18600772321224213,-0.07416439801454544,0.29118582606315613
9535,-0.07418565452098846,-0.21247602999210358,0.43319496512413025
9536,0.18606850504875183,-0.07418863475322723,0.29128098487854004
9536,-0.07550095021724701,-0.21386848390102386,0.43603387475013733
9537,0.1848258376121521,-0.07413452118635178,0.29106852412223816
9537,-0.07515178620815277,-0.21607759594917297,0.43883654475212097
9538,0.182370126247406,-0.07293111830949783,0.2863437235355377
9538,-0.07712472975254059,-0.2169327735900879,0.4405733346939087
9539,0.18180611729621887,-0.07237886637449265,0.286312997341156
9539,-0.0787419006228447,-0.22079378366470337,0.44497784972190857
9540,0.18267664313316345,-0.072508305311203,0.2868250012397766
9540,-0.08089236915111542,-0.239702507853508,0.48308566212654114
9541,0.18291984498500824,-0.07369709014892578,0.28720685839653015
9541,-0.07659628987312317,-0.22270366549491882,0.4522935450077057
9542,0.18386507034301758,-0.07385740429162979,0.2878316342830658
9542,-0.09183261543512344,-0.2565135657787323,0.5189546942710876
9543,0.18331219255924225,-0.07494977116584778,0.2878229022026062
9543,-0.08648663014173508,-0.2582298815250397,0.522426962852478
9544,0.18357324600219727,-0.07341226190328598,0.2882327735424042
9544,-0.08435433357954025,-0.2426525056362152,0.4871640205383301
9545,0.18435262143611908,-0.0735044851899147,0.2885948717594147
9545,-0.08329296112060547,-0.2440447062253952,0.4918367266654968
9546,0.18417562544345856,-0.07398214936256409,0.2883177697658539
9546,-0.08844228088855743,-0.2526090145111084,0.5052245855331421
9547,0.1844334602355957,-0.07386583834886551,0.2878645062446594
9547,-0.08663006871938705,-0.2538222670555115,0.511542022228241
9548,0.1838369369506836,-0.07384609431028366,0.2877875566482544
9548,-0.09150660783052444,-0.26136136054992676,0.5227294564247131
9549,0.18441131711006165,-0.07385697960853577,0.2878299653530121
9549,-0.08815474063158035,-0.25828951597213745,0.5205450654029846
9550,0.18454904854297638,-0.07281668484210968,0.28804489970207214
9550,-0.08836017549037933,-0.2541756331920624,0.5102986097335815
9551,0.1854153722524643,-0.0734906941652298,0.28854072093963623
9551,-0.08113325387239456,-0.24317778646945953,0.4900895953178406
9552,0.18525086343288422,-0.07397367060184479,0.2882847189903259
9552,-0.08537233620882034,-0.24925565719604492,0.498517781496048
9553,0.18506181240081787,-0.07356825470924377,0.2888452410697937
9553,-0.08000612258911133,-0.24637837707996368,0.49464428424835205
9554,0.18471494317054749,-0.07309909909963608,0.2891620695590973
9554,-0.07939406484365463,-0.2444935142993927,0.4908601641654968
9555,0.18398448824882507,-0.07302741706371307,0.288878470659256
9555,-0.07995694130659103,-0.23965208232402802,0.4829840362071991
9556,0.18515631556510925,-0.07415535300970078,0.2889927625656128
9556,-0.08465410023927689,-0.24362829327583313,0.4835846722126007
9557,0.18672442436218262,-0.07434210181236267,0.2897205352783203
9557,-0.07976052910089493,-0.23997950553894043,0.48179757595062256
9558,0.18692129850387573,-0.07353445887565613,0.29088422656059265
9558,-0.08224229514598846,-0.2410302758216858,0.4802404046058655
9559,0.1860339641571045,-0.07362109422683716,0.29122692346572876
9559,-0.07852822542190552,-0.23717381060123444,0.47435376048088074
9560,0.18682338297367096,-0.07404877245426178,0.29073184728622437
9560,-0.08187863230705261,-0.23564068973064423,0.4677298665046692
9561,0.18448153138160706,-0.0743262767791748,0.28965887427330017
9561,-0.08014365285634995,-0.2374839037656784,0.4786143898963928
9562,0.18388445675373077,-0.07463473826646805,0.2887214124202728
9562,-0.08264555037021637,-0.2413673847913742,0.4772954285144806
9563,0.1866866499185562,-0.07608131319284439,0.28796273469924927
9563,-0.08223941922187805,-0.23828236758708954,0.4802235960960388
9564,0.18315830826759338,-0.07661671191453934,0.28587424755096436
9564,-0.07847107201814651,-0.23520097136497498,0.4686258137226105
9565,0.18400682508945465,-0.07768771797418594,0.28382912278175354
9565,-0.07969850301742554,-0.23351308703422546,0.4706117808818817
9566,0.1731845587491989,-0.07362651824951172,0.2671358585357666
9566,-0.07857602834701538,-0.2337309569120407,0.4692525863647461
9567,0.1759563386440277,-0.07452554255723953,0.26671749353408813
9567,-0.07428735494613647,-0.22181753814220428,0.4436408281326294
9568,0.1733219027519226,-0.07433785498142242,0.26424747705459595
9568,-0.08055765181779861,-0.2423778623342514,0.4866126477718353
9569,0.1746707707643509,-0.07643553614616394,0.26630398631095886
9569,-0.08036433160305023,-0.2455396056175232,0.49108558893203735
9570,0.1768144816160202,-0.08063791692256927,0.27193737030029297
9570,-0.08276188373565674,-0.24712195992469788,0.4942503273487091
9571,0.17616605758666992,-0.08157306909561157,0.2733382284641266
9571,-0.0828251838684082,-0.2501516342163086,0.5003097653388977
9572,0.17352062463760376,-0.0791902020573616,0.27408555150032043
9572,-0.08084319531917572,-0.2489561140537262,0.4998195171356201
9573,0.17201049625873566,-0.07817211747169495,0.2741706669330597
9573,-0.08037352561950684,-0.24750974774360657,0.4969157576560974
9574,0.1704351007938385,-0.07243254035711288,0.27415236830711365
9574,-0.08046556264162064,-0.24779322743415833,0.49748483300209045
9575,0.17245756089687347,-0.0739695355296135,0.27405261993408203
9575,-0.08120383322238922,-0.24716098606586456,0.4962155520915985
9576,0.1739538609981537,-0.07237829267978668,0.2739470601081848
9576,-0.07543689757585526,-0.23507100343704224,0.4719429314136505
9577,0.17350126802921295,-0.07084343582391739,0.27405494451522827
9577,-0.07556971907615662,-0.2383199781179428,0.4784657955169678
9578,0.17247848212718964,-0.07033026218414307,0.2740858793258667
9578,-0.07571009546518326,-0.24167226254940033,0.485196053981781
9579,0.17049044370651245,-0.07193458825349808,0.2742413878440857
9579,-0.0749407410621643,-0.24031850695610046,0.4861903190612793
9580,0.17123907804489136,-0.07150796800851822,0.2746056616306305
9580,-0.07581537216901779,-0.24108442664146423,0.48587071895599365
9581,0.16932331025600433,-0.07158106565475464,0.2748863697052002
9581,-0.07435821741819382,-0.2393677979707718,0.48241108655929565
9582,0.1667148470878601,-0.07158322632312775,0.27489468455314636
9582,-0.07480356097221375,-0.24172420799732208,0.48530030250549316
9583,0.16620098054409027,-0.07263252884149551,0.2749093174934387
9583,-0.07663387805223465,-0.246693417429924,0.49717479944229126
9584,0.16285477578639984,-0.07306118309497833,0.2745557129383087
9584,-0.07669118791818619,-0.2509194314479828,0.5037612318992615
9585,0.1621108204126358,-0.07191859930753708,0.27418044209480286
9585,-0.07655370980501175,-0.24832414090633392,0.4966547191143036
9586,0.16096606850624084,-0.07395715266466141,0.27400675415992737
9586,-0.07656718045473099,-0.24647870659828186,0.4967421293258667
9587,0.1583353579044342,-0.07498710602521896,0.27396252751350403
9587,-0.07682225853204727,-0.24319493770599365,0.4863961935043335
9588,0.15880192816257477,-0.07444067299365997,0.27386876940727234
9588,-0.07434016466140747,-0.24322731792926788,0.4883180558681488
9589,0.1588544100522995,-0.07290245592594147,0.2739592492580414
9589,-0.07480724155902863,-0.24382111430168152,0.49138614535331726
9590,0.1599726378917694,-0.07683590054512024,0.2749859690666199
9590,-0.07478542625904083,-0.240743026137352,0.48518267273902893
9591,0.15836626291275024,-0.07864551991224289,0.27583104372024536
9591,-0.07330802083015442,-0.2428840845823288,0.4876289665699005
9592,0.1584560126066208,-0.0813140720129013,0.2759873569011688
9592,-0.0752624049782753,-0.24024321138858795,0.4823269844055176
9593,0.15687744319438934,-0.08208686113357544,0.27505987882614136
9593,-0.07747762650251389,-0.24433685839176178,0.4905456304550171
9594,0.15675686299800873,-0.08467893302440643,0.2766934633255005
9594,-0.0748634859919548,-0.24284140765666962,0.48568910360336304
9595,0.15539738535881042,-0.0863790437579155,0.2770838439464569
9595,-0.07687681168317795,-0.2442931979894638,0.4867416024208069
9596,0.15510064363479614,-0.08322557061910629,0.271944522857666
9596,-0.07612593472003937,-0.24007408320903778,0.48198744654655457
9597,0.14853759109973907,-0.0813792273402214,0.2675740122795105
9597,-0.07399522513151169,-0.23911210894584656,0.48005613684654236
9598,0.15469655394554138,-0.083607979118824,0.2749021351337433
9598,-0.07551676779985428,-0.24105513095855713,0.48395705223083496
9599,0.15284037590026855,-0.08316683769226074,0.27345165610313416
9599,-0.07696644216775894,-0.24550464749336243,0.4873090982437134
9600,0.15576882660388947,-0.08257673680782318,0.27494946122169495
9600,-0.0789254903793335,-0.24397841095924377,0.48796314001083374
9601,0.15289351344108582,-0.08191396296024323,0.27448052167892456
9601,-0.07605203241109848,-0.24369052052497864,0.48738735914230347
9602,0.154376819729805,-0.08295248448848724,0.2762005627155304
9602,-0.07607842981815338,-0.2428479939699173,0.487556517124176
9603,0.15563134849071503,-0.084113210439682,0.2765633165836334
9603,-0.07839056849479675,-0.2442750334739685,0.49042150378227234
9604,0.1550418585538864,-0.08407871425151825,0.27644988894462585
9604,-0.08118085563182831,-0.24803435802459717,0.4960751533508301
9605,0.1535591185092926,-0.08331897109746933,0.2756754457950592
9605,-0.08233115822076797,-0.24676822125911713,0.4973255693912506
9606,0.15658168494701385,-0.08510985970497131,0.27638426423072815
9606,-0.08205761015415192,-0.2487759292125702,0.49567320942878723
9607,0.1521052122116089,-0.08472548425197601,0.2768455743789673
9607,-0.08080378919839859,-0.2488347738981247,0.4995759129524231
9608,0.15484072268009186,-0.08530887961387634,0.2770305573940277
9608,-0.07985362410545349,-0.24978405237197876,0.49957457184791565
9609,0.15527532994747162,-0.08420532196760178,0.27686619758605957
9609,-0.08059442788362503,-0.24819006025791168,0.4982815384864807
9610,0.15422949194908142,-0.08420919626951218,0.2768789231777191
9610,-0.08018989861011505,-0.25083592534065247,0.5016783475875854
9611,0.15155531466007233,-0.08260698616504669,0.2768027186393738
9611,-0.08394519984722137,-0.25065526366233826,0.5013170838356018
9612,0.1572820097208023,-0.08443471044301987,0.277620404958725
