Frame,X,Y,Z
17425,-0.04678875952959061,0.04222489893436432,0.5996108651161194
17426,-0.04678875952959061,0.04222489893436432,0.5996108651161194
17427,-0.04678875952959061,0.04222489893436432,0.5996108651161194
17428,-0.04678875952959061,0.04222489893436432,0.5996108651161194
17429,-0.04678875952959061,0.04222489893436432,0.5996108651161194
17430,-0.04678875952959061,0.04222489893436432,0.5996108651161194
17431,-0.04678875952959061,0.04222489893436432,0.5996108651161194
17432,-0.04678875952959061,0.04222489893436432,0.5996108651161194
17433,-0.04678875952959061,0.04222489893436432,0.5996108651161194
17434,-0.04678875952959061,0.04222489893436432,0.5996108651161194
17435,-0.04678875952959061,0.04222489893436432,0.5996108651161194
17436,-0.04678875952959061,0.04222489893436432,0.5996108651161194
17437,-0.04678875952959061,0.04222489893436432,0.5996108651161194
17438,-0.04678875952959061,0.04222489893436432,0.5996108651161194
17439,-0.04678875952959061,0.04222489893436432,0.5996108651161194
17440,-0.04678875952959061,0.04222489893436432,0.5996108651161194
17441,-0.04678875952959061,0.04222489893436432,0.5996108651161194
17442,-0.04678875952959061,0.04222489893436432,0.5996108651161194
17443,-0.04678875952959061,0.04222489893436432,0.5996108651161194
17444,-0.04678875952959061,0.04222489893436432,0.5996108651161194
17445,-0.04678875952959061,0.04222489893436432,0.5996108651161194
17446,-0.04678875952959061,0.04222489893436432,0.5996108651161194
17447,-0.04678875952959061,0.04222489893436432,0.5996108651161194
17448,-0.04678875952959061,0.04222489893436432,0.5996108651161194
17449,-0.04678875952959061,0.04222489893436432,0.5996108651161194
17450,-0.04678875952959061,0.04222489893436432,0.5996108651161194
17451,-0.04678875952959061,0.04222489893436432,0.5996108651161194
17452,-0.04678875952959061,0.04222489893436432,0.5996108651161194
17453,-0.04678875952959061,0.04222489893436432,0.5996108651161194
17454,-0.04678875952959061,0.04222489893436432,0.5996108651161194
17455,-0.04678875952959061,0.04222489893436432,0.5996108651161194
17456,-0.04678875952959061,0.04222489893436432,0.5996108651161194
17457,-0.04678875952959061,0.04222489893436432,0.5996108651161194
17458,-0.04678875952959061,0.04222489893436432,0.5996108651161194
17459,-0.04678875952959061,0.04222489893436432,0.5996108651161194
17460,-0.04678875952959061,0.04222489893436432,0.5996108651161194
17461,-0.04678875952959061,0.04222489893436432,0.5996108651161194
17462,-0.04678875952959061,0.04222489893436432,0.5996108651161194
17463,-0.04678875952959061,0.04222489893436432,0.5996108651161194
17464,-0.04678875952959061,0.04222489893436432,0.5996108651161194
17465,-0.04678875952959061,0.04222489893436432,0.5996108651161194
17466,-0.04678875952959061,0.04222489893436432,0.5996108651161194
17467,-0.04678875952959061,0.04222489893436432,0.5996108651161194
17468,-0.04678875952959061,0.04222489893436432,0.5996108651161194
17469,-0.04678875952959061,0.04222489893436432,0.5996108651161194
17470,-0.04678875952959061,0.04222489893436432,0.5996108651161194
17471,-0.04678875952959061,0.04222489893436432,0.5996108651161194
17472,-0.04678875952959061,0.04222489893436432,0.5996108651161194
17473,-0.04678875952959061,0.04222489893436432,0.5996108651161194
17474,-0.04678875952959061,0.04222489893436432,0.5996108651161194
17475,-0.04678875952959061,0.04222489893436432,0.5996108651161194
17476,-0.04678875952959061,0.04222489893436432,0.5996108651161194
17477,-0.04678875952959061,0.04222489893436432,0.5996108651161194
17478,-0.04678875952959061,0.04222489893436432,0.5996108651161194
17479,-0.04678875952959061,0.04222489893436432,0.5996108651161194
17480,-0.04678875952959061,0.04222489893436432,0.5996108651161194
17481,-0.04678875952959061,0.04222489893436432,0.5996108651161194
17482,-0.04678875952959061,0.04222489893436432,0.5996108651161194
17483,-0.04678875952959061,0.04222489893436432,0.5996108651161194
17484,-0.04678875952959061,0.04222489893436432,0.5996108651161194
17485,-0.04678875952959061,0.04222489893436432,0.5996108651161194
17486,-0.04678875952959061,0.04222489893436432,0.5996108651161194
17487,-0.04678875952959061,0.04222489893436432,0.5996108651161194
17488,-0.04678875952959061,0.04222489893436432,0.5996108651161194
17489,-0.04678875952959061,0.04222489893436432,0.5996108651161194
17490,-0.04678875952959061,0.04222489893436432,0.5996108651161194
17491,-0.04678875952959061,0.04222489893436432,0.5996108651161194
17492,-0.04678875952959061,0.04222489893436432,0.5996108651161194
17493,-0.04678875952959061,0.04222489893436432,0.5996108651161194
17494,-0.04678875952959061,0.04222489893436432,0.5996108651161194
17495,-0.04678875952959061,0.04222489893436432,0.5996108651161194
17496,-0.04678875952959061,0.04222489893436432,0.5996108651161194
17497,-0.04678875952959061,0.04222489893436432,0.5996108651161194
17498,-0.04678875952959061,0.04222489893436432,0.5996108651161194
17499,-0.04678875952959061,0.04222489893436432,0.5996108651161194
17500,-0.04678875952959061,0.04222489893436432,0.5996108651161194
17501,-0.04678875952959061,0.04222489893436432,0.5996108651161194
17502,-0.04678875952959061,0.04222489893436432,0.5996108651161194
17503,-0.04678875952959061,0.04222489893436432,0.5996108651161194
17504,-0.04678875952959061,0.04222489893436432,0.5996108651161194
17505,-0.04678875952959061,0.04222489893436432,0.5996108651161194
17506,-0.04678875952959061,0.04222489893436432,0.5996108651161194
17507,-0.04678875952959061,0.04222489893436432,0.5996108651161194
17508,-0.04678875952959061,0.04222489893436432,0.5996108651161194
17509,-0.04678875952959061,0.04222489893436432,0.5996108651161194
17510,-0.04678875952959061,0.04222489893436432,0.5996108651161194
17511,-0.04678875952959061,0.04222489893436432,0.5996108651161194
17512,-0.04678875952959061,0.04222489893436432,0.5996108651161194
17513,-0.04678875952959061,0.04222489893436432,0.5996108651161194
17514,-0.04678875952959061,0.04222489893436432,0.5996108651161194
17515,-0.04678875952959061,0.04222489893436432,0.5996108651161194
17516,-0.04678875952959061,0.04222489893436432,0.5996108651161194
17517,-0.04678875952959061,0.04222489893436432,0.5996108651161194
17518,-0.04678875952959061,0.04222489893436432,0.5996108651161194
17519,-0.04678875952959061,0.04222489893436432,0.5996108651161194
17520,-0.04678875952959061,0.04222489893436432,0.5996108651161194
17521,-0.04678875952959061,0.04222489893436432,0.5996108651161194
17522,-0.04678875952959061,0.04222489893436432,0.5996108651161194
17523,-0.04678875952959061,0.04222489893436432,0.5996108651161194
17524,-0.04678875952959061,0.04222489893436432,0.5996108651161194
17525,-0.04678875952959061,0.04222489893436432,0.5996108651161194
17526,-0.04678875952959061,0.04222489893436432,0.5996108651161194
17527,-0.04678875952959061,0.04222489893436432,0.5996108651161194
17528,-0.04678875952959061,0.04222489893436432,0.5996108651161194
17529,-0.04678875952959061,0.04222489893436432,0.5996108651161194
17530,-0.04678875952959061,0.04222489893436432,0.5996108651161194
17531,-0.04678875952959061,0.04222489893436432,0.5996108651161194
17532,-0.04678875952959061,0.04222489893436432,0.5996108651161194
17533,-0.04678875952959061,0.04222489893436432,0.5996108651161194
17534,-0.04678875952959061,0.04222489893436432,0.5996108651161194
17535,-0.04678875952959061,0.04222489893436432,0.5996108651161194
17536,-0.04678875952959061,0.04222489893436432,0.5996108651161194
17537,-0.04678875952959061,0.04222489893436432,0.5996108651161194
17538,-0.04678875952959061,0.04222489893436432,0.5996108651161194
17539,-8.459431410301477e-05,0.06149103865027428,0.7344549894332886
17540,0.003148553194478154,0.0601586177945137,0.8542770147323608
17541,0.008392457850277424,0.05094698816537857,0.7435334920883179
17542,0.014018573798239231,0.04620425030589104,0.6743167638778687
17543,0.011191255412995815,0.02401309832930565,0.3941842019557953
17544,0.04501453787088394,0.05961509793996811,1.079646348953247
17545,0.029597574844956398,0.020438358187675476,0.4876214563846588
17546,0.03343712538480759,0.019513096660375595,0.5686832666397095
17547,0.026009293273091316,0.013531120494008064,0.47292518615722656
17548,0.0265713669359684,0.013909800909459591,0.5606364607810974
17549,0.04295255243778229,0.01834220439195633,0.565901517868042
17550,0.060430169105529785,0.010671950876712799,0.5584628582000732
17551,0.07180795073509216,0.011684994213283062,0.5561656951904297
17552,0.08051537722349167,0.001076553133316338,0.5367083549499512
17553,0.08051537722349167,0.001076553133316338,0.5367083549499512
17554,0.08051537722349167,0.001076553133316338,0.5367083549499512
17555,0.08051537722349167,0.001076553133316338,0.5367083549499512
17556,0.08051537722349167,0.001076553133316338,0.5367083549499512
17557,0.08051537722349167,0.001076553133316338,0.5367083549499512
17558,0.08051537722349167,0.001076553133316338,0.5367083549499512
17559,0.08051537722349167,0.001076553133316338,0.5367083549499512
17560,0.08051537722349167,0.001076553133316338,0.5367083549499512
17561,0.08051537722349167,0.001076553133316338,0.5367083549499512
17562,0.08051537722349167,0.001076553133316338,0.5367083549499512
17563,0.08051537722349167,0.001076553133316338,0.5367083549499512
17564,0.08051537722349167,0.001076553133316338,0.5367083549499512
17565,0.08051537722349167,0.001076553133316338,0.5367083549499512
17566,0.06746600568294525,0.04956503584980965,0.4737270474433899
17567,0.06844358891248703,0.056977778673172,0.5076900124549866
17568,0.06427620351314545,0.05434022471308708,0.5289748311042786
17569,0.053442154079675674,0.0505848303437233,0.521352231502533
17570,0.04733933508396149,0.04938624054193497,0.5089989900588989
17571,0.04991486296057701,0.05100850388407707,0.5156196355819702
17572,0.05695118382573128,0.054066676646471024,0.526311993598938
17573,0.060388050973415375,0.05356642231345177,0.5214422345161438
17574,0.06307858973741531,0.05153520032763481,0.5111249089241028
17575,0.06943457573652267,0.05290881544351578,0.5150408148765564
17576,0.06862758845090866,0.04455460235476494,0.5090548396110535
17577,0.0693502351641655,0.03282979875802994,0.5072645545005798
17578,0.0588311031460762,0.013138027861714363,0.49185577034950256
17579,0.06398309022188187,0.023596428334712982,0.4955607056617737
17580,0.056938536465168,0.020607471466064453,0.49165618419647217
17581,0.06185121461749077,0.022564062848687172,0.4935789108276367
17582,0.06185121461749077,0.022564062848687172,0.4935789108276367
17583,0.06185121461749077,0.022564062848687172,0.4935789108276367
17584,0.06185121461749077,0.022564062848687172,0.4935789108276367
17585,0.06185121461749077,0.022564062848687172,0.4935789108276367
17586,0.06185121461749077,0.022564062848687172,0.4935789108276367
17587,0.06185121461749077,0.022564062848687172,0.4935789108276367
17588,0.06185121461749077,0.022564062848687172,0.4935789108276367
17589,0.06185121461749077,0.022564062848687172,0.4935789108276367
17590,0.06185121461749077,0.022564062848687172,0.4935789108276367
17591,0.06185121461749077,0.022564062848687172,0.4935789108276367
17592,0.06185121461749077,0.022564062848687172,0.4935789108276367
17593,0.06185121461749077,0.022564062848687172,0.4935789108276367
17594,0.06185121461749077,0.022564062848687172,0.4935789108276367
17595,0.06185121461749077,0.022564062848687172,0.4935789108276367
17596,0.06185121461749077,0.022564062848687172,0.4935789108276367
17597,0.06185121461749077,0.022564062848687172,0.4935789108276367
17598,0.06185121461749077,0.022564062848687172,0.4935789108276367
17599,0.06185121461749077,0.022564062848687172,0.4935789108276367
17600,0.06185121461749077,0.022564062848687172,0.4935789108276367
17601,0.06185121461749077,0.022564062848687172,0.4935789108276367
17602,0.06185121461749077,0.022564062848687172,0.4935789108276367
17603,0.06185121461749077,0.022564062848687172,0.4935789108276367
17604,0.06185121461749077,0.022564062848687172,0.4935789108276367
17605,0.06185121461749077,0.022564062848687172,0.4935789108276367
17606,0.06185121461749077,0.022564062848687172,0.4935789108276367
17607,0.06185121461749077,0.022564062848687172,0.4935789108276367
17608,0.06185121461749077,0.022564062848687172,0.4935789108276367
17609,0.06185121461749077,0.022564062848687172,0.4935789108276367
17610,0.06185121461749077,0.022564062848687172,0.4935789108276367
17611,0.06185121461749077,0.022564062848687172,0.4935789108276367
17612,0.06185121461749077,0.022564062848687172,0.4935789108276367
17613,0.06185121461749077,0.022564062848687172,0.4935789108276367
17614,0.06185121461749077,0.022564062848687172,0.4935789108276367
17615,0.06185121461749077,0.022564062848687172,0.4935789108276367
17616,0.06185121461749077,0.022564062848687172,0.4935789108276367
17617,0.06185121461749077,0.022564062848687172,0.4935789108276367
17618,0.06185121461749077,0.022564062848687172,0.4935789108276367
17619,0.06185121461749077,0.022564062848687172,0.4935789108276367
17620,0.06185121461749077,0.022564062848687172,0.4935789108276367
17621,0.06185121461749077,0.022564062848687172,0.4935789108276367
17622,0.06185121461749077,0.022564062848687172,0.4935789108276367
17623,0.06185121461749077,0.022564062848687172,0.4935789108276367
17624,0.06185121461749077,0.022564062848687172,0.4935789108276367
17625,0.06185121461749077,0.022564062848687172,0.4935789108276367
17626,0.06185121461749077,0.022564062848687172,0.4935789108276367
17627,0.06185121461749077,0.022564062848687172,0.4935789108276367
17628,0.06185121461749077,0.022564062848687172,0.4935789108276367
17629,0.06185121461749077,0.022564062848687172,0.4935789108276367
17630,0.06185121461749077,0.022564062848687172,0.4935789108276367
17631,0.06185121461749077,0.022564062848687172,0.4935789108276367
17632,0.06185121461749077,0.022564062848687172,0.4935789108276367
17633,0.06185121461749077,0.022564062848687172,0.4935789108276367
17634,0.06185121461749077,0.022564062848687172,0.4935789108276367
17635,0.06185121461749077,0.022564062848687172,0.4935789108276367
17636,0.06185121461749077,0.022564062848687172,0.4935789108276367
17637,0.06185121461749077,0.022564062848687172,0.4935789108276367
17638,0.06185121461749077,0.022564062848687172,0.4935789108276367
17639,0.06185121461749077,0.022564062848687172,0.4935789108276367
17640,0.06185121461749077,0.022564062848687172,0.4935789108276367
17641,0.06185121461749077,0.022564062848687172,0.4935789108276367
17642,0.06185121461749077,0.022564062848687172,0.4935789108276367
17643,0.06185121461749077,0.022564062848687172,0.4935789108276367
17644,0.06185121461749077,0.022564062848687172,0.4935789108276367
17645,0.06185121461749077,0.022564062848687172,0.4935789108276367
17646,0.06185121461749077,0.022564062848687172,0.4935789108276367
17647,0.06185121461749077,0.022564062848687172,0.4935789108276367
17648,0.06185121461749077,0.022564062848687172,0.4935789108276367
17649,0.06185121461749077,0.022564062848687172,0.4935789108276367
17650,0.06185121461749077,0.022564062848687172,0.4935789108276367
17651,0.06185121461749077,0.022564062848687172,0.4935789108276367
17652,0.06185121461749077,0.022564062848687172,0.4935789108276367
17653,0.06185121461749077,0.022564062848687172,0.4935789108276367
17654,0.06185121461749077,0.022564062848687172,0.4935789108276367
17655,0.06185121461749077,0.022564062848687172,0.4935789108276367
17656,0.06185121461749077,0.022564062848687172,0.4935789108276367
17657,0.06185121461749077,0.022564062848687172,0.4935789108276367
17658,0.06185121461749077,0.022564062848687172,0.4935789108276367
17659,0.06185121461749077,0.022564062848687172,0.4935789108276367
17660,0.06185121461749077,0.022564062848687172,0.4935789108276367
17661,0.06185121461749077,0.022564062848687172,0.4935789108276367
17662,0.06185121461749077,0.022564062848687172,0.4935789108276367
17663,0.06185121461749077,0.022564062848687172,0.4935789108276367
17664,0.06185121461749077,0.022564062848687172,0.4935789108276367
17665,0.06185121461749077,0.022564062848687172,0.4935789108276367
17666,0.06185121461749077,0.022564062848687172,0.4935789108276367
17667,0.06185121461749077,0.022564062848687172,0.4935789108276367
17668,0.06185121461749077,0.022564062848687172,0.4935789108276367
17669,0.06185121461749077,0.022564062848687172,0.4935789108276367
17670,0.06185121461749077,0.022564062848687172,0.4935789108276367
17671,0.06185121461749077,0.022564062848687172,0.4935789108276367
17672,0.06185121461749077,0.022564062848687172,0.4935789108276367
17673,0.06185121461749077,0.022564062848687172,0.4935789108276367
17674,0.06185121461749077,0.022564062848687172,0.4935789108276367
17675,0.06185121461749077,0.022564062848687172,0.4935789108276367
17676,0.06185121461749077,0.022564062848687172,0.4935789108276367
17677,0.06185121461749077,0.022564062848687172,0.4935789108276367
17678,0.06185121461749077,0.022564062848687172,0.4935789108276367
17679,0.06185121461749077,0.022564062848687172,0.4935789108276367
17680,0.06185121461749077,0.022564062848687172,0.4935789108276367
17681,0.06185121461749077,0.022564062848687172,0.4935789108276367
17682,0.06185121461749077,0.022564062848687172,0.4935789108276367
17683,0.06185121461749077,0.022564062848687172,0.4935789108276367
17684,0.06185121461749077,0.022564062848687172,0.4935789108276367
17685,0.06185121461749077,0.022564062848687172,0.4935789108276367
17686,0.06185121461749077,0.022564062848687172,0.4935789108276367
17687,0.06185121461749077,0.022564062848687172,0.4935789108276367
17688,0.06185121461749077,0.022564062848687172,0.4935789108276367
17689,0.06185121461749077,0.022564062848687172,0.4935789108276367
17690,0.06185121461749077,0.022564062848687172,0.4935789108276367
17691,0.06185121461749077,0.022564062848687172,0.4935789108276367
17692,0.06185121461749077,0.022564062848687172,0.4935789108276367
17693,0.06185121461749077,0.022564062848687172,0.4935789108276367
17694,0.06185121461749077,0.022564062848687172,0.4935789108276367
17695,0.06185121461749077,0.022564062848687172,0.4935789108276367
17696,0.06185121461749077,0.022564062848687172,0.4935789108276367
17697,0.06185121461749077,0.022564062848687172,0.4935789108276367
17698,0.06185121461749077,0.022564062848687172,0.4935789108276367
17699,0.06185121461749077,0.022564062848687172,0.4935789108276367
17700,0.06185121461749077,0.022564062848687172,0.4935789108276367
17701,0.06185121461749077,0.022564062848687172,0.4935789108276367
17702,0.06185121461749077,0.022564062848687172,0.4935789108276367
17703,0.06185121461749077,0.022564062848687172,0.4935789108276367
17704,0.06185121461749077,0.022564062848687172,0.4935789108276367
17705,0.06185121461749077,0.022564062848687172,0.4935789108276367
17706,0.06185121461749077,0.022564062848687172,0.4935789108276367
17707,0.06185121461749077,0.022564062848687172,0.4935789108276367
17708,0.06185121461749077,0.022564062848687172,0.4935789108276367
17709,0.06185121461749077,0.022564062848687172,0.4935789108276367
17710,0.06185121461749077,0.022564062848687172,0.4935789108276367
17711,0.06185121461749077,0.022564062848687172,0.4935789108276367
17712,0.06185121461749077,0.022564062848687172,0.4935789108276367
17713,0.06185121461749077,0.022564062848687172,0.4935789108276367
17714,0.06185121461749077,0.022564062848687172,0.4935789108276367
17715,0.06185121461749077,0.022564062848687172,0.4935789108276367
17716,0.06185121461749077,0.022564062848687172,0.4935789108276367
17717,0.06185121461749077,0.022564062848687172,0.4935789108276367
17718,0.06185121461749077,0.022564062848687172,0.4935789108276367
17719,0.06185121461749077,0.022564062848687172,0.4935789108276367
17720,0.06185121461749077,0.022564062848687172,0.4935789108276367
17721,0.06185121461749077,0.022564062848687172,0.4935789108276367
17722,0.06185121461749077,0.022564062848687172,0.4935789108276367
17723,0.06185121461749077,0.022564062848687172,0.4935789108276367
17724,0.06185121461749077,0.022564062848687172,0.4935789108276367
17725,0.06185121461749077,0.022564062848687172,0.4935789108276367
17726,0.06185121461749077,0.022564062848687172,0.4935789108276367
17727,0.06185121461749077,0.022564062848687172,0.4935789108276367
17728,0.06185121461749077,0.022564062848687172,0.4935789108276367
17729,0.06185121461749077,0.022564062848687172,0.4935789108276367
17730,0.06185121461749077,0.022564062848687172,0.4935789108276367
17731,0.06185121461749077,0.022564062848687172,0.4935789108276367
17732,0.06185121461749077,0.022564062848687172,0.4935789108276367
17733,0.06185121461749077,0.022564062848687172,0.4935789108276367
17734,0.06185121461749077,0.022564062848687172,0.4935789108276367
17735,0.06185121461749077,0.022564062848687172,0.4935789108276367
17736,0.06185121461749077,0.022564062848687172,0.4935789108276367
17737,0.06185121461749077,0.022564062848687172,0.4935789108276367
17738,0.06185121461749077,0.022564062848687172,0.4935789108276367
17739,0.06185121461749077,0.022564062848687172,0.4935789108276367
17740,0.06185121461749077,0.022564062848687172,0.4935789108276367
17741,0.06185121461749077,0.022564062848687172,0.4935789108276367
17742,0.06185121461749077,0.022564062848687172,0.4935789108276367
17743,0.06185121461749077,0.022564062848687172,0.4935789108276367
17744,0.06185121461749077,0.022564062848687172,0.4935789108276367
17745,0.06185121461749077,0.022564062848687172,0.4935789108276367
17746,0.06185121461749077,0.022564062848687172,0.4935789108276367
17747,0.06185121461749077,0.022564062848687172,0.4935789108276367
17748,0.06185121461749077,0.022564062848687172,0.4935789108276367
17749,0.06185121461749077,0.022564062848687172,0.4935789108276367
17750,0.06185121461749077,0.022564062848687172,0.4935789108276367
17751,0.06185121461749077,0.022564062848687172,0.4935789108276367
17752,0.06185121461749077,0.022564062848687172,0.4935789108276367
17753,0.06185121461749077,0.022564062848687172,0.4935789108276367
17754,0.06185121461749077,0.022564062848687172,0.4935789108276367
17755,0.06185121461749077,0.022564062848687172,0.4935789108276367
17756,0.06185121461749077,0.022564062848687172,0.4935789108276367
17757,0.06185121461749077,0.022564062848687172,0.4935789108276367
17758,0.06185121461749077,0.022564062848687172,0.4935789108276367
17759,0.06185121461749077,0.022564062848687172,0.4935789108276367
17760,0.06185121461749077,0.022564062848687172,0.4935789108276367
17761,0.06185121461749077,0.022564062848687172,0.4935789108276367
17762,0.06185121461749077,0.022564062848687172,0.4935789108276367
17763,0.06185121461749077,0.022564062848687172,0.4935789108276367
17764,0.06185121461749077,0.022564062848687172,0.4935789108276367
17765,0.06185121461749077,0.022564062848687172,0.4935789108276367
17766,0.06185121461749077,0.022564062848687172,0.4935789108276367
17767,0.06185121461749077,0.022564062848687172,0.4935789108276367
17768,0.06185121461749077,0.022564062848687172,0.4935789108276367
17769,0.06185121461749077,0.022564062848687172,0.4935789108276367
17770,0.06185121461749077,0.022564062848687172,0.4935789108276367
17771,0.06185121461749077,0.022564062848687172,0.4935789108276367
17772,0.06185121461749077,0.022564062848687172,0.4935789108276367
17773,0.06185121461749077,0.022564062848687172,0.4935789108276367
17774,0.06185121461749077,0.022564062848687172,0.4935789108276367
17775,0.06185121461749077,0.022564062848687172,0.4935789108276367
17776,0.06185121461749077,0.022564062848687172,0.4935789108276367
17777,0.06185121461749077,0.022564062848687172,0.4935789108276367
17778,0.06185121461749077,0.022564062848687172,0.4935789108276367
17779,0.06185121461749077,0.022564062848687172,0.4935789108276367
17780,0.06185121461749077,0.022564062848687172,0.4935789108276367
17781,0.06185121461749077,0.022564062848687172,0.4935789108276367
17782,0.06185121461749077,0.022564062848687172,0.4935789108276367
17783,0.06185121461749077,0.022564062848687172,0.4935789108276367
17784,0.06185121461749077,0.022564062848687172,0.4935789108276367
17785,0.06185121461749077,0.022564062848687172,0.4935789108276367
17786,0.06185121461749077,0.022564062848687172,0.4935789108276367
17787,0.06185121461749077,0.022564062848687172,0.4935789108276367
17788,0.06185121461749077,0.022564062848687172,0.4935789108276367
17789,0.06185121461749077,0.022564062848687172,0.4935789108276367
17790,0.06185121461749077,0.022564062848687172,0.4935789108276367
17791,0.06185121461749077,0.022564062848687172,0.4935789108276367
17792,0.06185121461749077,0.022564062848687172,0.4935789108276367
17793,0.06185121461749077,0.022564062848687172,0.4935789108276367
17794,0.06185121461749077,0.022564062848687172,0.4935789108276367
17795,0.06185121461749077,0.022564062848687172,0.4935789108276367
17796,0.06185121461749077,0.022564062848687172,0.4935789108276367
17797,0.06185121461749077,0.022564062848687172,0.4935789108276367
17798,0.06185121461749077,0.022564062848687172,0.4935789108276367
17799,0.06185121461749077,0.022564062848687172,0.4935789108276367
17800,0.06185121461749077,0.022564062848687172,0.4935789108276367
17801,0.06185121461749077,0.022564062848687172,0.4935789108276367
17802,0.06185121461749077,0.022564062848687172,0.4935789108276367
17803,0.06185121461749077,0.022564062848687172,0.4935789108276367
17804,0.06185121461749077,0.022564062848687172,0.4935789108276367
17805,0.06185121461749077,0.022564062848687172,0.4935789108276367
17806,0.06185121461749077,0.022564062848687172,0.4935789108276367
17807,0.06185121461749077,0.022564062848687172,0.4935789108276367
17808,0.06185121461749077,0.022564062848687172,0.4935789108276367
17809,0.06185121461749077,0.022564062848687172,0.4935789108276367
17810,0.06185121461749077,0.022564062848687172,0.4935789108276367
17811,0.06185121461749077,0.022564062848687172,0.4935789108276367
17812,0.06185121461749077,0.022564062848687172,0.4935789108276367
17813,0.06185121461749077,0.022564062848687172,0.4935789108276367
17814,0.06185121461749077,0.022564062848687172,0.4935789108276367
17815,0.06185121461749077,0.022564062848687172,0.4935789108276367
17816,0.06185121461749077,0.022564062848687172,0.4935789108276367
17817,0.06185121461749077,0.022564062848687172,0.4935789108276367
17818,0.06185121461749077,0.022564062848687172,0.4935789108276367
17819,0.06185121461749077,0.022564062848687172,0.4935789108276367
17820,0.06185121461749077,0.022564062848687172,0.4935789108276367
17821,0.06185121461749077,0.022564062848687172,0.4935789108276367
17822,0.06185121461749077,0.022564062848687172,0.4935789108276367
17823,0.06185121461749077,0.022564062848687172,0.4935789108276367
17824,0.06185121461749077,0.022564062848687172,0.4935789108276367
17825,0.06185121461749077,0.022564062848687172,0.4935789108276367
17826,0.06185121461749077,0.022564062848687172,0.4935789108276367
17827,0.06185121461749077,0.022564062848687172,0.4935789108276367
17828,0.06185121461749077,0.022564062848687172,0.4935789108276367
17829,0.06185121461749077,0.022564062848687172,0.4935789108276367
17830,0.06185121461749077,0.022564062848687172,0.4935789108276367
17831,0.06185121461749077,0.022564062848687172,0.4935789108276367
17832,0.06185121461749077,0.022564062848687172,0.4935789108276367
17833,0.06185121461749077,0.022564062848687172,0.4935789108276367
17834,0.06185121461749077,0.022564062848687172,0.4935789108276367
17835,0.06185121461749077,0.022564062848687172,0.4935789108276367
17836,0.06185121461749077,0.022564062848687172,0.4935789108276367
17837,0.06185121461749077,0.022564062848687172,0.4935789108276367
17838,0.06185121461749077,0.022564062848687172,0.4935789108276367
17839,0.06185121461749077,0.022564062848687172,0.4935789108276367
17840,0.06185121461749077,0.022564062848687172,0.4935789108276367
17841,0.06185121461749077,0.022564062848687172,0.4935789108276367
17842,0.06185121461749077,0.022564062848687172,0.4935789108276367
17843,0.06185121461749077,0.022564062848687172,0.4935789108276367
17844,0.06185121461749077,0.022564062848687172,0.4935789108276367
17845,0.06185121461749077,0.022564062848687172,0.4935789108276367
17846,0.06185121461749077,0.022564062848687172,0.4935789108276367
17847,0.06185121461749077,0.022564062848687172,0.4935789108276367
17848,0.06185121461749077,0.022564062848687172,0.4935789108276367
17849,0.06185121461749077,0.022564062848687172,0.4935789108276367
17850,0.06185121461749077,0.022564062848687172,0.4935789108276367
17851,0.06185121461749077,0.022564062848687172,0.4935789108276367
17852,0.06185121461749077,0.022564062848687172,0.4935789108276367
17853,0.06185121461749077,0.022564062848687172,0.4935789108276367
17854,0.06185121461749077,0.022564062848687172,0.4935789108276367
17855,0.06185121461749077,0.022564062848687172,0.4935789108276367
17856,0.06185121461749077,0.022564062848687172,0.4935789108276367
17857,0.06185121461749077,0.022564062848687172,0.4935789108276367
17858,0.06185121461749077,0.022564062848687172,0.4935789108276367
17859,0.06185121461749077,0.022564062848687172,0.4935789108276367
17860,0.06185121461749077,0.022564062848687172,0.4935789108276367
17861,0.06185121461749077,0.022564062848687172,0.4935789108276367
17862,0.06185121461749077,0.022564062848687172,0.4935789108276367
17863,0.06185121461749077,0.022564062848687172,0.4935789108276367
17864,0.06185121461749077,0.022564062848687172,0.4935789108276367
17865,0.06185121461749077,0.022564062848687172,0.4935789108276367
17866,0.06185121461749077,0.022564062848687172,0.4935789108276367
17867,0.06185121461749077,0.022564062848687172,0.4935789108276367
17868,0.06185121461749077,0.022564062848687172,0.4935789108276367
17869,0.06185121461749077,0.022564062848687172,0.4935789108276367
17870,0.06185121461749077,0.022564062848687172,0.4935789108276367
17871,0.06185121461749077,0.022564062848687172,0.4935789108276367
17872,0.06185121461749077,0.022564062848687172,0.4935789108276367
17873,0.06185121461749077,0.022564062848687172,0.4935789108276367
17874,0.06185121461749077,0.022564062848687172,0.4935789108276367
17875,0.06185121461749077,0.022564062848687172,0.4935789108276367
17876,0.06185121461749077,0.022564062848687172,0.4935789108276367
17877,0.06185121461749077,0.022564062848687172,0.4935789108276367
17878,0.06185121461749077,0.022564062848687172,0.4935789108276367
17879,0.06185121461749077,0.022564062848687172,0.4935789108276367
17880,0.06185121461749077,0.022564062848687172,0.4935789108276367
17881,0.06185121461749077,0.022564062848687172,0.4935789108276367
17882,0.06185121461749077,0.022564062848687172,0.4935789108276367
17883,0.06185121461749077,0.022564062848687172,0.4935789108276367
17884,0.06185121461749077,0.022564062848687172,0.4935789108276367
17885,0.06185121461749077,0.022564062848687172,0.4935789108276367
17886,0.06185121461749077,0.022564062848687172,0.4935789108276367
