Frame,X,Y,Z
6346,-0.09982793033123016,-0.1521485149860382,0.44472387433052063
6346,0.22918429970741272,-0.0892280638217926,0.39791327714920044
6347,-0.09585728496313095,-0.14247649908065796,0.41645294427871704
6347,0.22920244932174683,-0.09028977900743484,0.39926275610923767
6348,-0.09048154205083847,-0.1435328871011734,0.4172220826148987
6348,0.23323208093643188,-0.09097327291965485,0.4022851884365082
6349,-0.090731181204319,-0.14267803728580475,0.4147372245788574
6349,0.23570215702056885,-0.09146372228860855,0.4078832268714905
6350,-0.0857325941324234,-0.1475173681974411,0.4172735810279846
6350,0.2386452853679657,-0.09212372452020645,0.4143396019935608
6351,-0.09510307013988495,-0.14575284719467163,0.4236750900745392
6351,0.24044884741306305,-0.09172343462705612,0.41609740257263184
6352,-0.08859827369451523,-0.14780105650424957,0.4272674322128296
6352,0.24074238538742065,-0.09213855862617493,0.4179805815219879
6353,-0.09850835055112839,-0.15187576413154602,0.4464074373245239
6353,0.24128392338752747,-0.09234581887722015,0.4189208149909973
6354,-0.10451880842447281,-0.15754027664661407,0.47364482283592224
6354,0.24600577354431152,-0.0933409333229065,0.4271189868450165
6355,-0.10179748386144638,-0.1543155461549759,0.4613126814365387
6355,0.24324603378772736,-0.0930967777967453,0.42232745885849
6356,-0.1102084070444107,-0.1699143797159195,0.49942824244499207
6356,0.242876797914505,-0.0948721170425415,0.42308300733566284
6357,-0.10724163055419922,-0.1697274148464203,0.49887871742248535
6357,0.23313389718532562,-0.09230491518974304,0.4047706127166748
6358,-0.10731469094753265,-0.17040103673934937,0.5036733746528625
6358,0.2344682663679123,-0.09175635874271393,0.4057479798793793
6359,-0.10988865792751312,-0.17239205539226532,0.5067108273506165
6359,0.2317933291196823,-0.08849116414785385,0.39462706446647644
6360,-0.11543039977550507,-0.173481285572052,0.5099124312400818
6360,0.23203182220458984,-0.08996181190013885,0.3912339210510254
6361,-0.0937449187040329,-0.1657024323940277,0.4738089144229889
6361,0.23069635033607483,-0.08796490728855133,0.3889821469783783
6362,-0.10785210132598877,-0.17221678793430328,0.5061956644058228
6362,0.23150058090686798,-0.08697179704904556,0.38785144686698914
6363,-0.09104814380407333,-0.16691425442695618,0.46464377641677856
6363,0.2312297374010086,-0.08466038852930069,0.3873976767063141
6364,-0.12009033560752869,-0.19855977594852448,0.5586497783660889
6364,0.23109033703804016,-0.08460935950279236,0.3871641457080841
6365,-0.10988059639930725,-0.18133896589279175,0.5157162547111511
6365,0.22897301614284515,-0.08510568737983704,0.3860763907432556
6366,-0.11502646654844284,-0.18388228118419647,0.5257923007011414
6366,0.23113279044628143,-0.08509010076522827,0.386005699634552
6367,-0.11555991321802139,-0.1861303597688675,0.5236794948577881
6367,0.22943808138370514,-0.08500602841377258,0.38562431931495667
6368,-0.10297183692455292,-0.16461165249347687,0.47068992257118225
6368,0.22921429574489594,-0.08492312580347061,0.38524821400642395
6369,-0.09859557449817657,-0.16656751930713654,0.4711596369743347
6369,0.2306002676486969,-0.08489404618740082,0.3851163387298584
6370,-0.09780056029558182,-0.16763609647750854,0.47164568305015564
6370,0.22919733822345734,-0.08564925193786621,0.3852197229862213
6371,-0.10631512105464935,-0.16513940691947937,0.46964576840400696
6371,0.23039127886295319,-0.08535919338464737,0.387226402759552
6372,-0.09362168610095978,-0.16696876287460327,0.4599270820617676
6372,0.2296048104763031,-0.08561497926712036,0.3883867561817169
6373,-0.10170596837997437,-0.15931810438632965,0.4530903697013855
6373,0.2269429862499237,-0.08498585224151611,0.388886958360672
6374,-0.096824511885643,-0.14877121150493622,0.42772114276885986
6374,0.2263437658548355,-0.0845751240849495,0.39040401577949524
6375,-0.08318611234426498,-0.15210917592048645,0.4125140905380249
6375,0.22567789256572723,-0.0853462815284729,0.39053621888160706
6376,-0.09344706684350967,-0.14717239141464233,0.4162977635860443
6376,0.22459197044372559,-0.0844746008515358,0.3899399936199188
6377,-0.08805275708436966,-0.15275655686855316,0.4207785725593567
6377,0.2240128070116043,-0.08277782052755356,0.388934463262558
6378,-0.10141094774007797,-0.16143281757831573,0.45177605748176575
6378,0.22185160219669342,-0.08178682625293732,0.3877420127391815
6379,-0.08859346807003021,-0.15196721255779266,0.41212907433509827
6379,0.21890076994895935,-0.08224628865718842,0.3864370286464691
6380,-0.10223176330327988,-0.15484486520290375,0.42653095722198486
6380,0.22037582099437714,-0.08224838227033615,0.38644686341285706
6381,-0.09535406529903412,-0.15502165257930756,0.4247932434082031
6381,0.21679940819740295,-0.08347243070602417,0.3853139281272888
6382,-0.0906982496380806,-0.1474524885416031,0.4040520191192627
6382,0.21768879890441895,-0.08499883860349655,0.38559168577194214
6383,-0.09701599925756454,-0.1488955318927765,0.40800631046295166
6383,0.21587306261062622,-0.08294688910245895,0.3862781226634979
6384,-0.09493318200111389,-0.14114445447921753,0.3992469012737274
6384,0.21738052368164062,-0.08250586688518524,0.38765668869018555
6385,-0.09403257071971893,-0.14244820177555084,0.39864689111709595
6385,0.21969632804393768,-0.08475738018751144,0.38784149289131165
6386,-0.0889086052775383,-0.14425873756408691,0.3994627892971039
6386,0.2159726619720459,-0.0810566321015358,0.38777557015419006
6387,-0.08257342875003815,-0.14532144367694855,0.3982124924659729
6387,0.219273641705513,-0.08340229094028473,0.3883989155292511
6388,0.2150743305683136,-0.08320613205432892,0.38748541474342346
6389,0.21677927672863007,-0.08255758136510849,0.3878996670246124
6390,0.21841083467006683,-0.08261679857969284,0.38817790150642395
6391,0.2149943858385086,-0.08096587657928467,0.38734138011932373
6392,0.21864357590675354,-0.08270484209060669,0.38859155774116516
6393,0.21704347431659698,-0.08219944685697556,0.38969820737838745
6394,0.21905365586280823,-0.08342375606298447,0.3919694125652313
6395,0.22240620851516724,-0.08234678208827972,0.39394763112068176
6396,0.21990549564361572,-0.08524444699287415,0.39349365234375
6397,0.2206544727087021,-0.0837484821677208,0.3934951424598694
6398,0.21935400366783142,-0.08204560726881027,0.39250680804252625
6399,0.21953673660755157,-0.08257990330457687,0.39150187373161316
6400,0.21928249299526215,-0.08322775363922119,0.39104849100112915
6401,0.21926143765449524,-0.08247634768486023,0.39101094007492065
6402,0.22003598511219025,-0.08323153853416443,0.3910662829875946
6403,0.21988636255264282,-0.08391796797513962,0.3908003568649292
6404,0.2176358550786972,-0.08242379873991013,0.3907618224620819
6405,0.21771374344825745,-0.08393972367048264,0.39090168476104736
6406,0.21667715907096863,-0.08411435037851334,0.3917149305343628
6407,0.22200000286102295,-0.08576458692550659,0.3958946466445923
6408,0.22043052315711975,-0.08423469215631485,0.3957796096801758
6409,0.2218981385231018,-0.08677179366350174,0.39705923199653625
6410,0.2217041552066803,-0.08623506128787994,0.3980664014816284
6411,0.22319872677326202,-0.08652103692293167,0.3993864953517914
6412,0.2214517444372177,-0.08719050139188766,0.3989751935005188
6413,0.22181087732315063,-0.086276575922966,0.3982580304145813
6414,0.22099338471889496,-0.08473905920982361,0.39814940094947815
6415,0.21960341930389404,-0.08705919981002808,0.39837437868118286
6416,0.2226826399564743,-0.08585548400878906,0.39982324838638306
6417,0.2219213843345642,-0.08661523461341858,0.39982131123542786
6418,0.219380721449852,-0.08651264011859894,0.399347722530365
6419,0.2209954857826233,-0.08730993419885635,0.39952170848846436
6420,0.22103054821491241,-0.0865640640258789,0.399585098028183
6421,0.2194923609495163,-0.08731632679700851,0.3995509743690491
6422,0.22440241277217865,-0.08851452171802521,0.4015403389930725
6423,0.2203381359577179,-0.08719196915626526,0.4024835526943207
6424,0.22305382788181305,-0.08842707425355911,0.40463364124298096
6425,0.22424541413784027,-0.08782312273979187,0.4053969979286194
6426,0.22316806018352509,-0.08770264685153961,0.4048408567905426
6427,0.2237461656332016,-0.08916571736335754,0.4044944643974304
6428,0.22358480095863342,-0.08833290636539459,0.40420272946357727
6429,0.22245778143405914,-0.08665624260902405,0.4035523533821106
6430,0.22453998029232025,-0.08810461312532425,0.4031580686569214
6431,0.2208997905254364,-0.08757312595844269,0.4007260501384735
6432,0.22133803367614746,-0.08820603787899017,0.4001409411430359
6433,0.22181592881679535,-0.08657407760620117,0.3996313214302063
6434,0.22175441682338715,-0.08655007183551788,0.39952048659324646
6435,0.22252538800239563,-0.08731412887573242,0.39954090118408203
6436,0.22132080793380737,-0.08789706230163574,0.3987392783164978
6437,0.2232879251241684,-0.0877762883901596,0.3981914222240448
6438,0.22200848162174225,-0.08681493997573853,0.39725667238235474
6439,0.22460898756980896,-0.08891429752111435,0.39651405811309814
6440,0.21911932528018951,-0.08896970748901367,0.3934253752231598
6441,0.21943828463554382,-0.08655644208192825,0.39265763759613037
6442,0.2223145067691803,-0.08875218033790588,0.39246347546577454
6443,0.22254371643066406,-0.08854649215936661,0.3915539085865021
6444,0.22611036896705627,-0.08848558366298676,0.39128461480140686
6445,0.23030108213424683,-0.08792147040367126,0.39208653569221497
6446,0.23169592022895813,-0.08966369926929474,0.3931885063648224
6447,0.2324816882610321,-0.08967842906713486,0.3932531177997589
6448,0.23286615312099457,-0.08804573863744736,0.39264070987701416
6449,0.23608553409576416,-0.0908343568444252,0.3917890191078186
6450,0.23267196118831635,-0.09185873717069626,0.38981395959854126
6451,0.23184752464294434,-0.09124260395765305,0.387199342250824
6452,0.22503149509429932,-0.08784566074609756,0.3758161664009094
6453,0.22555695474147797,-0.08848602324724197,0.375501424074173
6454,0.22557443380355835,-0.08849287778139114,0.37553051114082336
6455,0.22654913365840912,-0.08859482407569885,0.37596315145492554
6456,0.22582845389842987,-0.08716294169425964,0.3759533762931824
6457,0.22348462045192719,-0.08779937028884888,0.3756181597709656
6458,0.22431844472885132,-0.08856076747179031,0.3758186399936676
6459,0.22389280796051025,-0.09010610729455948,0.3763042092323303
6460,0.22463905811309814,-0.09040644764900208,0.37755846977233887
6461,0.22544781863689423,-0.09001149982213974,0.37891778349876404
6462,0.22645263373851776,-0.08896540105342865,0.38060659170150757
6463,0.22601604461669922,-0.08835397660732269,0.38109061121940613
6464,0.22668947279453278,-0.08760966360569,0.38100466132164
6465,0.22788773477077484,-0.08924401551485062,0.38179856538772583
6466,0.22640196979045868,-0.08733321726322174,0.3829690217971802
6467,0.2301522046327591,-0.08838305622339249,0.38436806201934814
6468,0.2301904857158661,-0.08574637025594711,0.38565653562545776
6469,0.22914797067642212,-0.08737450838088989,0.3863714039325714
6470,0.22874420881271362,-0.0882367268204689,0.38693103194236755
6471,0.22916239500045776,-0.08766103535890579,0.3876384198665619
6472,0.22950300574302673,-0.08631511777639389,0.3882145583629608
6473,0.22899512946605682,-0.08640199154615402,0.3886052668094635
6474,0.22912342846393585,-0.08866817504167557,0.388823002576828
6475,0.2287367880344391,-0.08880507200956345,0.38942331075668335
6476,0.2301882952451706,-0.08908026665449142,0.3906300663948059
6477,0.23057393729686737,-0.08997344970703125,0.3912844955921173
6478,0.23055560886859894,-0.08922241628170013,0.39125341176986694
6479,0.23044702410697937,-0.08918039500713348,0.3910691440105438
6480,0.23111000657081604,-0.08989259600639343,0.3909328877925873
6481,0.22924524545669556,-0.0904865637421608,0.39028894901275635
6482,0.23027394711971283,-0.08911341428756714,0.3907754123210907
6483,0.23088949918746948,-0.08786170929670334,0.3918200135231018
6484,0.23144452273845673,-0.08807291090488434,0.39276188611984253
6485,0.23198378086090088,-0.08902660757303238,0.3936769962310791
6486,0.2314642369747162,-0.08986397832632065,0.39406678080558777
6487,0.2306250035762787,-0.0905778631567955,0.39391306042671204
6488,0.23242074251174927,-0.08994419872760773,0.39441853761672974
6489,0.2325492948293686,-0.08999394625425339,0.39463669061660767
6490,0.23245491087436676,-0.08995741605758667,0.3944765031337738
6491,0.2323542833328247,-0.08991847932338715,0.3943057358264923
6492,0.2316061556339264,-0.09141846001148224,0.3943083882331848
6493,0.2333855777978897,-0.09152829647064209,0.3947821259498596
6494,0.2343716323375702,-0.09237167984247208,0.3951791226863861
6495,0.23367628455162048,-0.09239383041858673,0.3952738642692566
6496,0.23520304262638092,-0.09315473586320877,0.39531370997428894
6497,0.2364279180765152,-0.09379592537879944,0.39484888315200806
6498,0.2340104877948761,-0.09462340921163559,0.39205649495124817
6499,0.2235116809606552,-0.09268780797719955,0.37807995080947876
6500,0.22175230085849762,-0.09297040104866028,0.3763141632080078
6501,0.221968412399292,-0.09459909051656723,0.37426578998565674
6502,0.22407197952270508,-0.0939890518784523,0.3718522787094116
6503,0.22249829769134521,-0.09503285586833954,0.37040942907333374
6504,0.2229369729757309,-0.09812723845243454,0.36880505084991455
6505,0.22615650296211243,-0.09979502111673355,0.36720141768455505
6506,-0.09310200810432434,-0.15662992000579834,0.41830357909202576
6506,0.22485755383968353,-0.10402897000312805,0.3673604726791382
6507,-0.09767809510231018,-0.16266636550426483,0.4174668490886688
6507,0.22598522901535034,-0.10632626712322235,0.36805951595306396
6508,-0.09898336231708527,-0.16536982357501984,0.4162801504135132
6508,0.22769206762313843,-0.10539284348487854,0.36969465017318726
6509,-0.10005592554807663,-0.1682167947292328,0.41745293140411377
6509,0.2307736575603485,-0.10936839133501053,0.3712598383426666
6510,-0.11049483716487885,-0.17962688207626343,0.43349647521972656
6510,0.23163294792175293,-0.10977562516927719,0.3726422190666199
6511,-0.11509115993976593,-0.186479389667511,0.43218645453453064
6511,0.2338840514421463,-0.1090780720114708,0.37511634826660156
6512,-0.11897987127304077,-0.19269703328609467,0.4313894510269165
6512,0.23575231432914734,-0.11176525056362152,0.3769632577896118
6513,-0.12398555129766464,-0.19775301218032837,0.4316837787628174
6513,0.23831191658973694,-0.11052173376083374,0.37761208415031433
6514,-0.12617425620555878,-0.19814418256282806,0.43074992299079895
6514,0.24028562009334564,-0.11076966673135757,0.3784591853618622
6515,-0.12129183858633041,-0.18949338793754578,0.40360283851623535
6515,0.24417829513549805,-0.11267689615488052,0.3800380527973175
6516,-0.12587599456310272,-0.19400343298912048,0.39867866039276123
6516,0.2442377507686615,-0.11231395602226257,0.3812587857246399
6517,-0.12656645476818085,-0.1953493356704712,0.39375224709510803
6517,0.24365238845348358,-0.11132163554430008,0.38034504652023315
6518,-0.12849865853786469,-0.19374758005142212,0.3905237317085266
6518,0.24584060907363892,-0.11020796000957489,0.381496399641037
6519,-0.12883752584457397,-0.19792678952217102,0.38708028197288513
6519,0.24602605402469635,-0.11174283921718597,0.3817841410636902
6520,-0.13084860146045685,-0.1994488686323166,0.38434064388275146
6520,0.24870799481868744,-0.11051517724990845,0.3825598657131195
6521,-0.15229877829551697,-0.222715824842453,0.4214557707309723
6521,0.2497374266386032,-0.11105342209339142,0.3819095194339752
6522,-0.14727549254894257,-0.21369850635528564,0.39307790994644165
6522,0.24872295558452606,-0.1105218306183815,0.3825829029083252
6523,0.2490522712469101,-0.11147286742925644,0.380861759185791
6524,0.2470935434103012,-0.10690725594758987,0.38007652759552
6525,0.2481524795293808,-0.11034861952066422,0.37948575615882874
6526,0.24731801450252533,-0.10885589569807053,0.37931251525878906
6527,0.24591702222824097,-0.10743160545825958,0.3793763220310211
6528,0.24607771635055542,-0.109346404671669,0.37851402163505554
6529,0.24459435045719147,-0.10860718041658401,0.3784458637237549
6530,0.2463158816099167,-0.10841479897499084,0.37777552008628845
6531,0.24428987503051758,-0.10775335133075714,0.3779747784137726
6532,0.24560444056987762,-0.10913608968257904,0.3777860105037689
6533,0.24372375011444092,-0.10813987255096436,0.3793306052684784
6534,0.244937464594841,-0.10908041894435883,0.38009488582611084
6535,0.24398480355739594,-0.10897768288850784,0.37973690032958984
6536,0.24332880973815918,-0.10868468880653381,0.3787159323692322
6537,0.24228613078594208,-0.1082189604640007,0.377093106508255
6538,0.241006001830101,-0.10757064074277878,0.3773338794708252
6539,0.2413245141506195,-0.10699444264173508,0.3778325617313385
6540,0.24115481972694397,-0.10651843249797821,0.3786941468715668
6541,0.24171745777130127,-0.10604526102542877,0.3795776963233948
6542,0.2404116541147232,-0.10610596835613251,0.37979498505592346
6543,0.23913490772247314,-0.10690292716026306,0.3800611197948456
6544,0.23984795808792114,-0.11012070626020432,0.3811943829059601
6545,0.23925280570983887,-0.11018039286136627,0.3814009726047516
6546,0.24069614708423615,-0.11051014065742493,0.3825424313545227
6547,0.2431124895811081,-0.11167924106121063,0.38406169414520264
6548,0.2410534769296646,-0.11021653562784195,0.3866150677204132
6549,0.24354469776153564,-0.1122148260474205,0.38590356707572937
6550,0.24336886405944824,-0.10814212262630463,0.3844667077064514
6551,0.2418302446603775,-0.10705361515283585,0.3831869661808014
6552,0.23973050713539124,-0.10927840322256088,0.3833243250846863
6553,0.2392447143793106,-0.1101190596818924,0.38371407985687256
6554,0.23828615248203278,-0.1085556373000145,0.3833456337451935
6555,0.2396489530801773,-0.11036282032728195,0.38203248381614685
6556,0.24028852581977844,-0.10741864144802094,0.381894588470459
6557,0.23869375884532928,-0.10662885010242462,0.3816665709018707
6558,0.24128451943397522,-0.10939008742570877,0.3811739385128021
6559,0.24139200150966644,-0.1061323955655098,0.3824925720691681
6560,0.24029967188835144,-0.10669749975204468,0.3819122910499573
6561,0.23828449845314026,-0.1064460277557373,0.3810121715068817
6562,0.23689451813697815,-0.10759255290031433,0.37994468212127686
6563,0.237664133310318,-0.10656744986772537,0.37886843085289
6564,0.2376527488231659,-0.10512174665927887,0.3788502812385559
6565,0.2376091480255127,-0.10654279589653015,0.3787807822227478
6566,0.2354155033826828,-0.10724786669015884,0.3787274658679962
6567,0.2370196431875229,-0.10660155862569809,0.37898969650268555
6568,0.23653879761695862,-0.10638529062271118,0.3782208263874054
6569,0.23598726093769073,-0.1061372384428978,0.3773389458656311
6570,0.2353910356760025,-0.10658469796180725,0.3763855993747711
6571,0.23290562629699707,-0.10642997175455093,0.3758392333984375
6572,0.23300424218177795,-0.10790479183197021,0.3759983777999878
6573,0.23420865833759308,-0.10741443932056427,0.37678593397140503
6574,0.23398025333881378,-0.10620317608118057,0.3775733709335327
6575,0.23504981398582458,-0.1031709611415863,0.3769860565662384
6576,0.2324625551700592,-0.10440818965435028,0.37627869844436646
6577,0.23290473222732544,-0.10571499913930893,0.3758378028869629
6578,0.23307928442955017,-0.10540249943733215,0.3772769868373871
6579,0.23169763386249542,-0.10581640154123306,0.37619832158088684
6580,0.23189319670200348,-0.10304227471351624,0.37651583552360535
6581,0.23198950290679932,-0.10276783257722855,0.3755130171775818
6582,0.23018115758895874,-0.10157094895839691,0.37373608350753784
6583,0.2296917736530304,-0.10135500878095627,0.3729414939880371
6584,0.2288975566625595,-0.09919091314077377,0.3728027939796448
6585,0.22795088589191437,-0.0983794555068016,0.3724142014980316
6586,0.22954820096492767,-0.0973404198884964,0.37386250495910645
6587,0.23162946105003357,-0.10006490349769592,0.37608763575553894
6588,0.22988536953926086,-0.09809088706970215,0.3767448961734772
6589,0.22947657108306885,-0.09791646152734756,0.3760749399662018
6590,0.2304256111383438,-0.09801600128412247,0.3764572739601135
6591,0.23146523535251617,-0.09815333783626556,0.37698474526405334
6592,0.23266151547431946,-0.09476489573717117,0.3777633607387543
6593,0.23135820031166077,-0.09583579003810883,0.379158616065979
6594,0.23277731239795685,-0.09569832682609558,0.38148432970046997
6595,0.2355581372976303,-0.09478296339511871,0.3836508095264435
6596,0.23770074546337128,-0.09432486444711685,0.3847575783729553
6597,0.23734955489635468,-0.09182891249656677,0.38656845688819885
6598,0.23962831497192383,-0.0915098637342453,0.39149215817451477
6599,0.2428930699825287,-0.09049318730831146,0.3968259394168854
6600,0.24632608890533447,-0.09120560437440872,0.39994996786117554
6601,0.24883517622947693,-0.09261687099933624,0.4027804732322693
6602,0.2462659776210785,-0.09050101786851883,0.40359002351760864
6603,0.24865780770778656,-0.08955138176679611,0.40624403953552246
6604,0.2509036362171173,-0.08880148828029633,0.40991318225860596
6605,0.2529224455356598,-0.09035801142454147,0.41709819436073303
6606,-0.13906490802764893,-0.2358117252588272,0.4107683300971985
6606,0.253395140171051,-0.08898036181926727,0.4218457341194153
6607,-0.11969899386167526,-0.21562092006206512,0.3768453896045685
6607,0.2524424195289612,-0.09030230343341827,0.4242885112762451
6608,-0.12442595511674881,-0.22140873968601227,0.39889010787010193
6608,0.2510056495666504,-0.08846684545278549,0.42322608828544617
6609,-0.1326061189174652,-0.23614205420017242,0.42253896594047546
6609,0.2498055100440979,-0.09073721617460251,0.42255717515945435
6610,-0.1378181427717209,-0.2425173819065094,0.4445328414440155
6610,0.2504872977733612,-0.09149619936943054,0.422352135181427
6611,-0.13639867305755615,-0.2374802976846695,0.45101797580718994
6611,0.24707962572574615,-0.09054172039031982,0.4179461896419525
6612,-0.12767142057418823,-0.21919581294059753,0.43027547001838684
6612,0.24531054496765137,-0.09097497910261154,0.41629257798194885
6613,-0.10760118067264557,-0.18301710486412048,0.3746379017829895
6613,0.24288876354694366,-0.09036841243505478,0.4135169982910156
6614,-0.10041605681180954,-0.1723226010799408,0.3640819787979126
6614,0.23965920507907867,-0.08994258940219879,0.40801867842674255
6615,-0.09550728648900986,-0.1716570258140564,0.3612247407436371
6615,0.2359408736228943,-0.08758670091629028,0.404305636882782
6616,-0.09423179924488068,-0.1705912947654724,0.3589820861816406
6616,0.23566292226314545,-0.08748351037502289,0.40382933616638184
6617,-0.09323601424694061,-0.1707002967596054,0.35777997970581055
6617,0.2345835268497467,-0.08813423663377762,0.403293639421463
6618,-0.08997654914855957,-0.16630376875400543,0.3556514084339142
6618,0.23464259505271912,-0.08863367885351181,0.4020809233188629
6619,-0.08796491473913193,-0.1637243628501892,0.3530057966709137
6619,0.2338852882385254,-0.08758562058210373,0.4007832109928131
6620,-0.0869225561618805,-0.16102324426174164,0.35150474309921265
6620,0.23541130125522614,-0.0873037725687027,0.3994935154914856
6621,-0.08690574765205383,-0.15898755192756653,0.3514367640018463
6621,0.23451553285121918,-0.08848489075899124,0.3979734182357788
6622,-0.08503282815217972,-0.15789559483528137,0.3519815504550934
6622,0.23382249474525452,-0.08822339028120041,0.3967972993850708
6623,-0.08392104506492615,-0.1549680382013321,0.35293471813201904
6623,0.23270606994628906,-0.08657986670732498,0.39618098735809326
6624,-0.08543376624584198,-0.156622976064682,0.35364118218421936
6624,0.2319706678390503,-0.08658652752637863,0.3962114751338959
6625,-0.0854940190911293,-0.156060591340065,0.353890597820282
6625,0.23173066973686218,-0.08724948018789291,0.3958015739917755
6626,-0.08455165475606918,-0.15288186073303223,0.3527660667896271
6626,0.23417425155639648,-0.08731883019208908,0.3961161971092224
6627,-0.08373506367206573,-0.1526160091161728,0.35215258598327637
6627,0.23320071399211884,-0.08573155105113983,0.39574214816093445
6628,-0.08284701406955719,-0.15087896585464478,0.35122618079185486
6628,0.23075781762599945,-0.0834072008728981,0.3954240381717682
6629,-0.08142619580030441,-0.14938698709011078,0.35085880756378174
6629,0.2297217845916748,-0.08555678278207779,0.39493539929389954
6630,-0.08157414197921753,-0.15089459717273712,0.3543996810913086
6630,0.228028804063797,-0.08623534440994263,0.39460447430610657
6631,-0.08147446066141129,-0.15196546912193298,0.35691478848457336
6631,0.2303805649280548,-0.08552258461713791,0.3947775661945343
6632,-0.0815402939915657,-0.15140913426876068,0.3572031855583191
6632,0.2294641137123108,-0.08546080440282822,0.39449238777160645
6633,-0.0783725306391716,-0.1498672068119049,0.3551585376262665
6633,0.22712428867816925,-0.0846773236989975,0.39433664083480835
6634,-0.07947742938995361,-0.15203960239887238,0.3570888936519623
6634,0.22581639885902405,-0.08324846625328064,0.3946714997291565
6635,-0.07838819921016693,-0.15051861107349396,0.3583167493343353
6635,0.22513733804225922,-0.08327485620975494,0.39479658007621765
6636,-0.07915818691253662,-0.15136954188346863,0.3587188422679901
6636,0.22504575550556183,-0.08399128913879395,0.39463597536087036
6637,-0.07527495920658112,-0.15247473120689392,0.3597171902656555
6637,0.2234099954366684,-0.08440706878900528,0.3930780589580536
6638,-0.07548670470714569,-0.15084612369537354,0.36072906851768494
6638,0.22227607667446136,-0.08323509991168976,0.3910830020904541
6639,-0.07424307614564896,-0.15041972696781158,0.3613523542881012
6639,0.22056646645069122,-0.08287212997674942,0.38937756419181824
6640,-0.07377893477678299,-0.15018640458583832,0.3624473214149475
6640,0.21996772289276123,-0.08218470960855484,0.3896283507347107
6641,-0.07469048351049423,-0.1506350338459015,0.3635299801826477
6641,0.21912775933742523,-0.08260884135961533,0.3881404995918274
6642,-0.07415337860584259,-0.15164126455783844,0.3642868399620056
6642,0.22038482129573822,-0.08400135487318039,0.38775545358657837
6643,-0.07213782519102097,-0.15038585662841797,0.36460158228874207
6643,0.2210666835308075,-0.0837012529373169,0.3863701820373535
6644,-0.07413659244775772,-0.15160693228244781,0.3642043471336365
6644,0.2198217809200287,-0.08122914284467697,0.3816579282283783
6645,-0.07351890206336975,-0.1510680913925171,0.3645750880241394
6645,0.2192859947681427,-0.07787860184907913,0.37947502732276917
6646,-0.07451965659856796,-0.1523902714252472,0.3660861849784851
6646,0.2200818955898285,-0.0774371549487114,0.3808523416519165
6647,-0.07445177435874939,-0.1522514671087265,0.3657527267932892
6647,0.22155062854290009,-0.07697175443172455,0.3821367025375366
6648,-0.07466617971658707,-0.15199251472949982,0.3668060302734375
6648,0.22915947437286377,-0.07836923748254776,0.3965611159801483
6649,-0.07333732396364212,-0.15212932229042053,0.367136150598526
6649,0.22551460564136505,-0.08088908344507217,0.39414405822753906
6650,-0.07574699819087982,-0.15416769683361053,0.3686721920967102
6650,0.22427260875701904,-0.08193409442901611,0.3919733464717865
6651,-0.07522965967655182,-0.15384221076965332,0.3695741593837738
6651,0.2228967547416687,-0.08170294761657715,0.39086753129959106
6652,-0.07529742270708084,-0.1539807766675949,0.36990705132484436
6652,0.2154967486858368,-0.08042741566896439,0.37789100408554077
6653,-0.07462668418884277,-0.15404799580574036,0.3700685203075409
6653,0.21532025933265686,-0.07982923835515976,0.3750804662704468
6654,-0.0744067132472992,-0.15359391272068024,0.36897769570350647
6654,0.21438106894493103,-0.08019106090068817,0.37344440817832947
6655,-0.0747583657503128,-0.15287843346595764,0.36725887656211853
6655,0.21518197655677795,-0.08022494614124298,0.3736022114753723
6656,-0.07446929067373276,-0.15298284590244293,0.36583876609802246
6656,0.21500085294246674,-0.08086714893579483,0.37328776717185974
6657,-0.07391157001256943,-0.15187497437000275,0.36652234196662903
6657,0.2147497534751892,-0.08077269792556763,0.37285178899765015
6658,-0.07482557743787766,-0.15231697261333466,0.3675890564918518
6658,0.21528314054012299,-0.08070690184831619,0.37254807353019714
6659,-0.07395000755786896,-0.15195393562316895,0.36671289801597595
6659,0.21511295437812805,-0.08064310252666473,0.37225356698036194
6660,-0.07506300508975983,-0.15350142121315002,0.3687554597854614
6660,0.21514137089252472,-0.08065375685691833,0.37230274081230164
6661,-0.0739034116268158,-0.1511300802230835,0.36305883526802063
6661,0.2159016728401184,-0.07835517823696136,0.3748517632484436
6662,-0.07493357360363007,-0.15323671698570251,0.36811959743499756
6662,0.216591939330101,-0.07789071649312973,0.3760502338409424
6663,-0.07493938505649567,-0.1532486081123352,0.36814817786216736
6663,0.21635310351848602,-0.07877906411886215,0.37687966227531433
6664,-0.0714770257472992,-0.146872416138649,0.354449599981308
6664,0.21480803191661835,-0.0794541984796524,0.3766832947731018
6665,-0.07301957160234451,-0.14864063262939453,0.3587168753147125
6665,0.21697159111499786,-0.0811600610613823,0.3779570162296295
6666,-0.07291131466627121,-0.15050704777240753,0.3615621030330658
6666,0.22048626840114594,-0.0797557458281517,0.3815521001815796
6667,-0.07355563342571259,-0.15114358067512512,0.3647572696208954
6667,0.21937289834022522,-0.07915208488702774,0.38214001059532166
6668,-0.07386462390422821,-0.15322312712669373,0.3697758615016937
6668,0.2195802927017212,-0.07803086936473846,0.3837723433971405
6669,-0.07516137510538101,-0.15444307029247284,0.37272000312805176
6669,0.22001896798610687,-0.08138163387775421,0.38582107424736023
6670,-0.0752326101064682,-0.15458944439888,0.3730732500553131
