Frame,X,Y,Z
15598,0.19408829510211945,-0.10420668870210648,0.3285297155380249
15598,0.23046575486660004,-0.08990037441253662,0.3506367802619934
15599,0.22835595905780792,-0.09158719331026077,0.3494471609592438
15600,0.19127629697322845,-0.10336174815893173,0.32586589455604553
15600,0.22665534913539886,-0.09342539310455322,0.34887346625328064
15601,0.22924159467220306,-0.0949987843632698,0.3497854471206665
15602,0.21943116188049316,-0.13084040582180023,0.3532499670982361
15602,0.23999358713626862,-0.09202098846435547,0.3589077591896057
15603,0.2263776659965515,-0.09303883463144302,0.3474299907684326
15604,0.19163772463798523,-0.10827755182981491,0.32026174664497375
15604,0.22695672512054443,-0.09076210856437683,0.34629908204078674
15605,0.2273605316877365,-0.0939469039440155,0.3459124267101288
15606,0.19285592436790466,-0.10651642084121704,0.322297602891922
15606,0.22180353105068207,-0.09131092578172684,0.3434140384197235
15607,0.23636409640312195,-0.09264414012432098,0.35347989201545715
15608,0.1909465193748474,-0.10640598833560944,0.3201230764389038
15608,0.22918857634067535,-0.09284049272537231,0.3466893136501312
15609,0.23086242377758026,-0.09192730486392975,0.34822049736976624
15610,0.189409539103508,-0.09899485111236572,0.32373350858688354
15610,0.2268177568912506,-0.09175565093755722,0.34508663415908813
15611,0.22282525897026062,-0.0911950096487999,0.3429780900478363
15612,0.19499914348125458,-0.11529718339443207,0.3178064823150635
15612,0.2319221943616867,-0.0890260636806488,0.34981900453567505
15613,0.22277185320854187,-0.0905216634273529,0.34289589524269104
15614,0.23091967403888702,-0.14021305739879608,0.3672514855861664
15614,0.22561436891555786,-0.09153342992067337,0.34425088763237
15615,0.2270660102367401,-0.09185607731342316,0.3454643189907074
15616,0.2304309606552124,-0.14339777827262878,0.3664742112159729
15616,0.2186315953731537,-0.09118474274873734,0.34050634503364563
15617,0.2452627271413803,-0.09655454754829407,0.36574846506118774
15618,0.2283349484205246,-0.13795365393161774,0.3631407618522644
15618,0.221833273768425,-0.09014027565717697,0.3414511978626251
15619,0.2315875142812729,-0.09248106181621552,0.35031813383102417
15620,0.23768667876720428,-0.13372719287872314,0.3647863268852234
15620,0.21911084651947021,-0.090580515563488,0.33824998140335083
15621,0.2304326295852661,-0.09268215298652649,0.34857115149497986
15622,0.18508660793304443,-0.11046234518289566,0.3044796884059906
15622,0.21952831745147705,-0.09112969785928726,0.33790335059165955
15623,0.2357567846775055,-0.0942816436290741,0.35458672046661377
15624,0.18140679597854614,-0.10455696284770966,0.3041296601295471
15624,0.21680612862110138,-0.09207559376955032,0.3366670310497284
15625,0.23484259843826294,-0.09418519586324692,0.35422399640083313
15626,0.17888027429580688,-0.0961274728178978,0.30673328042030334
15626,0.2232888787984848,-0.09345018863677979,0.34169313311576843
15627,0.23909308016300201,-0.09561586380004883,0.3596046268939972
15628,0.1735568344593048,-0.08882313966751099,0.3097133934497833
15628,0.2253390997648239,-0.09207502007484436,0.3438308537006378
15629,0.23851169645786285,-0.09470178186893463,0.3587301969528198
15630,0.17667075991630554,-0.09241645038127899,0.3079611659049988
15630,0.22220547497272491,-0.09105858951807022,0.34003522992134094
15631,0.21821001172065735,-0.09020810574293137,0.3368593156337738
15632,0.17162229120731354,-0.08609119802713394,0.3104718327522278
15632,0.21366795897483826,-0.09290815889835358,0.332775741815567
15633,0.22429688274860382,-0.09332934767007828,0.34125128388404846
15634,0.1809854507446289,-0.09017685055732727,0.31653058528900146
15634,0.22419457137584686,-0.09134255349636078,0.34109562635421753
15635,0.22533509135246277,-0.09354017674922943,0.3468412756919861
15636,0.18468429148197174,-0.09875750541687012,0.3076643943786621
15636,0.2431706041097641,-0.098355233669281,0.3646951913833618
15637,0.22662422060966492,-0.0944618210196495,0.3478083610534668
15638,0.2288309931755066,-0.09748219698667526,0.34915891289711
15639,0.17654980719089508,-0.09410733729600906,0.30775031447410583
15639,0.23300401866436005,-0.09493175148963928,0.35449856519699097
15640,0.23088763654232025,-0.0943421944975853,0.3522970378398895
15641,0.22362518310546875,-0.09535004198551178,0.3462344706058502
15642,0.17836707830429077,-0.09759502857923508,0.3058532476425171
15642,0.230606809258461,-0.09517189115285873,0.35289156436920166
15643,0.2285775989294052,-0.0968916192650795,0.35183221101760864
15644,0.18638776242733002,-0.09317819774150848,0.327065646648407
15644,0.23965294659137726,-0.09983455389738083,0.3625185787677765
15645,0.20967420935630798,-0.10001099109649658,0.3375428020954132
15646,0.1814834326505661,-0.09459513425827026,0.3132380247116089
15646,0.22519919276237488,-0.08649218082427979,0.3476487994194031
15647,0.21652743220329285,-0.09259607642889023,0.33623427152633667
15648,0.17901131510734558,-0.0978928804397583,0.30497080087661743
15648,0.22497110068798065,-0.09498270601034164,0.34729668498039246
15649,0.22823438048362732,-0.09419278800487518,0.3492611050605774
15650,0.1726207733154297,-0.08837203681468964,0.3122781217098236
15650,0.22746728360652924,-0.09596361219882965,0.34607481956481934
15651,0.2207273542881012,-0.0938384085893631,0.3407454490661621
15652,0.19270780682563782,-0.09755083918571472,0.31901127099990845
15652,0.22884412109851837,-0.09389841556549072,0.34816959500312805
15653,0.22089584171772003,-0.09326213598251343,0.3410055339336395
15654,0.1780363917350769,-0.09735974669456482,0.3033098876476288
15654,0.21518009901046753,-0.09668484330177307,0.3371260166168213
15655,0.22995401918888092,-0.0956832692027092,0.34985822439193726
15656,0.22663624584674835,-0.09851832687854767,0.34581008553504944
15657,0.17897461354732513,-0.09702824801206589,0.30589842796325684
15658,0.18116042017936707,-0.09699498116970062,0.3076363205909729
15658,0.2185874730348587,-0.08780504763126373,0.3424643874168396
15659,0.231049582362175,-0.09985780715942383,0.3505118191242218
15660,0.1799338161945343,-0.09266030043363571,0.3167967200279236
15660,0.22696951031684875,-0.09866319596767426,0.3463186025619507
15661,0.2177201807498932,-0.09853570908308029,0.3390868604183197
15662,0.17544247210025787,-0.0932818055152893,0.30888912081718445
15662,0.2310393899679184,-0.0978555977344513,0.3504963517189026
15663,0.2585471272468567,-0.10630977153778076,0.3833863139152527
15664,0.17403781414031982,-0.08967739343643188,0.3126920759677887
15665,0.19601207971572876,-0.07356303185224533,0.33393394947052
15666,0.21476182341575623,-0.0878371074795723,0.34258943796157837
15667,0.1792375147342682,-0.09526185691356659,0.31347355246543884
15667,0.21328552067279816,-0.1014862060546875,0.3381844758987427
15668,0.2456987500190735,-0.10398231446743011,0.36743977665901184
15669,0.18496401607990265,-0.09611798077821732,0.3202958405017853
15669,0.22139157354831696,-0.10120806843042374,0.3437875509262085
15671,0.18629327416419983,-0.09528344124555588,0.32366254925727844
15672,0.21068349480628967,-0.07849403470754623,0.3444351255893707
15673,0.2238743007183075,-0.09874911606311798,0.3466201722621918
15674,0.2387608140707016,-0.10191483795642853,0.3601340055465698
15675,0.18302254378795624,-0.0974397286772728,0.3128170371055603
15675,0.23293253779411316,-0.10028928518295288,0.35438981652259827
15676,0.24314087629318237,-0.10070865601301193,0.3656926453113556
15677,0.1834329068660736,-0.09353571385145187,0.321880578994751
15677,0.23508156836032867,-0.09956764429807663,0.35662850737571716
15678,0.22973418235778809,-0.09815149754285812,0.3515562117099762
15679,0.18307068943977356,-0.0951579287648201,0.31911709904670715
15680,0.21320179104804993,-0.07984650135040283,0.3474728763103485
15681,0.22925910353660583,-0.09986235946416855,0.35288119316101074
15682,0.1833096146583557,-0.09348504990339279,0.323823481798172
15682,0.2429504692554474,-0.10231068730354309,0.36645346879959106
15683,0.23561881482601166,-0.10144586116075516,0.35847678780555725
15684,0.17876429855823517,-0.09209432452917099,0.31900614500045776
15684,0.23175416886806488,-0.10065481811761856,0.35568147897720337
15686,0.18468162417411804,-0.09356489777565002,0.3262472152709961
15687,0.21166694164276123,-0.08397366851568222,0.35373425483703613
15688,0.23091788589954376,-0.09630898386240005,0.35964152216911316
15689,0.2280910611152649,-0.09640344977378845,0.3500595986843109
15690,0.18677514791488647,-0.09520366042852402,0.32131776213645935
15690,0.24827013909816742,-0.10477284342050552,0.3702332675457001
15691,0.23264631628990173,-0.10151106119155884,0.35395434498786926
15692,0.1822396218776703,-0.09869986027479172,0.30748480558395386
15692,0.23144212365150452,-0.0985945388674736,0.3531430661678314
15693,0.23659741878509521,-0.1006016656756401,0.3578965365886688
15694,0.18211549520492554,-0.0943489596247673,0.31640416383743286
15694,0.23250380158424377,-0.09943259507417679,0.3537375032901764
15695,0.22768297791481018,-0.0988866314291954,0.3494333028793335
15696,0.18349094688892365,-0.0953289121389389,0.3156678080558777
15697,0.21582788228988647,-0.08263629674911499,0.3453367054462433
15698,0.22402532398700714,-0.09315864741802216,0.3478773534297943
15699,0.18192927539348602,-0.09306525439023972,0.31818124651908875
15699,0.24015265703201294,-0.09809841215610504,0.3611982762813568
15700,0.25042033195495605,-0.10325910896062851,0.3723846673965454
15701,0.2526090443134308,-0.10600323230028152,0.3745810389518738
15702,0.17902909219264984,-0.0953899621963501,0.31001853942871094
15702,0.24455507099628448,-0.10141366720199585,0.365729421377182
15703,0.25290194153785706,-0.1025635302066803,0.37501534819602966
15704,0.18394526839256287,-0.09585288166999817,0.31541842222213745
15704,0.2549471855163574,-0.10051985085010529,0.3780481815338135
15705,0.2367941290140152,-0.09796305745840073,0.3581940829753876
15706,0.18484526872634888,-0.09801912307739258,0.310884565114975
15706,0.23927432298660278,-0.09773962944746017,0.35987722873687744
15707,0.23143891990184784,-0.10089854896068573,0.3541649281978607
15708,0.19734962284564972,-0.09993220865726471,0.33512789011001587
15708,0.2416895180940628,-0.10039440542459488,0.36455151438713074
15709,0.24440886080265045,-0.10502614080905914,0.36865323781967163
15710,0.19711583852767944,-0.10507253557443619,0.32733795046806335
15710,0.2503312826156616,-0.10440227389335632,0.3765072822570801
15711,0.25543802976608276,-0.10810408741235733,0.3820047676563263
15712,0.21019883453845978,-0.10834751278162003,0.34364280104637146
15712,0.25407999753952026,-0.10421576350927353,0.38105660676956177
15713,0.247076153755188,-0.10576735436916351,0.3737475275993347
15714,0.25123557448387146,-0.10363969951868057,0.3789502680301666
15715,0.24952618777751923,-0.10507984459400177,0.37637194991111755
15716,0.2506503760814667,-0.10525162518024445,0.3769872188568115
15717,0.2628844380378723,-0.10691311955451965,0.3909192681312561
15718,0.2570866346359253,-0.10441888123750687,0.38447025418281555
15719,0.2471906989812851,-0.10309246927499771,0.3717837333679199
15720,0.2521587014198303,-0.1045667827129364,0.37710055708885193
15721,0.26434093713760376,-0.10615873336791992,0.3908763825893402
15722,0.26386189460754395,-0.10448373854160309,0.39016807079315186
15723,0.2533267140388489,-0.10813229531049728,0.38210445642471313
15724,0.2611800730228424,-0.10800094902515411,0.389485239982605
15725,0.2805541157722473,-0.10842426866292953,0.4136883020401001
15726,0.26252633333206177,-0.1084282398223877,0.3937239348888397
15727,0.268359899520874,-0.11173025518655777,0.40019217133522034
15728,0.2581061124801636,-0.1049697995185852,0.38381367921829224
15729,0.27903181314468384,-0.1070542186498642,0.4114436209201813
15730,0.20443755388259888,-0.11277896165847778,0.3373677730560303
15730,0.2507931590080261,-0.10387822985649109,0.37720197439193726
15731,0.25208717584609985,-0.10453712195158005,0.3769935965538025
15732,0.2742551565170288,-0.10799244791269302,0.4032704532146454
15733,0.19204410910606384,-0.1126699224114418,0.3189156651496887
15733,0.27894413471221924,-0.10672158747911453,0.4101652204990387
15734,0.25135135650634766,-0.10512812435626984,0.3791249096393585
15735,0.2533305287361145,-0.1067957952618599,0.37993255257606506
15736,0.20300044119358063,-0.11240699887275696,0.3381771445274353
15736,0.2927962839603424,-0.11531846970319748,0.42460253834724426
15737,0.28472810983657837,-0.11101075261831284,0.4175037145614624
15738,0.21258781850337982,-0.11133945733308792,0.35527318716049194
15738,0.2960560917854309,-0.11302805691957474,0.42815008759498596
15739,0.2768956124782562,-0.10778612643480301,0.4082936942577362
15740,0.21729734539985657,-0.11138243228197098,0.36199426651000977
15740,0.28874239325523376,-0.11195205897092819,0.42104390263557434
15741,0.27623870968818665,-0.11093686521053314,0.40846946835517883
15742,0.21905210614204407,-0.11364249885082245,0.3626219928264618
15742,0.28335699439048767,-0.10840991139411926,0.41665399074554443
15743,0.28501591086387634,-0.11222967505455017,0.4190932810306549
15744,0.205346941947937,-0.11667544394731522,0.3431723713874817
15744,0.267819344997406,-0.11012233048677444,0.3971356153488159
15745,0.2648029327392578,-0.10664389282464981,0.39266273379325867
15746,0.2061840444803238,-0.11060430109500885,0.3445713222026825
15746,0.25867393612861633,-0.10831131041049957,0.38794630765914917
15747,0.2620810270309448,-0.10614580661058426,0.39082878828048706
15748,0.2144312858581543,-0.11159626394510269,0.356092631816864
15748,0.25776156783103943,-0.10835502296686172,0.38547956943511963
15749,0.2711445987224579,-0.10736753791570663,0.40093687176704407
15750,0.21510547399520874,-0.10401950031518936,0.3700557053089142
15750,0.25390538573265076,-0.10650156438350677,0.3840779960155487
15751,0.26252302527427673,-0.11035659909248352,0.39260029792785645
15752,0.21500472724437714,-0.10748451203107834,0.37231630086898804
15752,0.275407999753952,-0.10858707875013351,0.4083884656429291
15753,0.2857303321361542,-0.11171270906925201,0.4201437532901764
15754,0.2295786589384079,-0.11218651384115219,0.3886035978794098
15754,0.2744303345680237,-0.10725963860750198,0.40924471616744995
15755,0.28886592388153076,-0.11374568939208984,0.42475447058677673
15756,0.21488451957702637,-0.11806823313236237,0.36140650510787964
15756,0.2683793604373932,-0.11039548367261887,0.40365225076675415
15757,0.29170742630958557,-0.11129379272460938,0.42773765325546265
15758,0.22646425664424896,-0.1088578850030899,0.3821030557155609
15758,0.29289892315864563,-0.11632037162780762,0.42829152941703796
15759,0.28673920035362244,-0.1129082441329956,0.4216272532939911
15760,0.2303544580936432,-0.11803902685642242,0.37894830107688904
15760,0.28449997305870056,-0.11759030818939209,0.4183346629142761
15761,0.2677984833717346,-0.10953054577112198,0.4004896879196167
15762,0.21934202313423157,-0.10820946842432022,0.3798270523548126
15762,0.2703576982021332,-0.1168271079659462,0.4020322859287262
15763,0.2793497145175934,-0.11187193542718887,0.41191238164901733
15764,0.22357095777988434,-0.10813704878091812,0.3821212649345398
15764,0.2607342004776001,-0.1147015318274498,0.39215362071990967
15765,0.26735958456993103,-0.104496069252491,0.39870044589042664
15766,0.2334948182106018,-0.12393718957901001,0.37937137484550476
15766,0.25888073444366455,-0.11569637060165405,0.3904818594455719
15767,0.2792174518108368,-0.11540690064430237,0.4105670750141144
15768,0.21136163175106049,-0.11725666373968124,0.3589223027229309
15768,0.2531113028526306,-0.10970892757177353,0.38509032130241394
15769,0.26530858874320984,-0.10340148210525513,0.39452406764030457
15770,0.21907347440719604,-0.11583966016769409,0.36963289976119995
15770,0.2735467553138733,-0.10954800993204117,0.4033556878566742
15771,0.27303481101989746,-0.11546244472265244,0.40260079503059387
15772,0.26087167859077454,-0.11336861550807953,0.3901306986808777
15773,0.2670772969722748,-0.1037975549697876,0.3960352838039398
15774,0.22009433805942535,-0.11637946218252182,0.3713553547859192
15774,0.26794055104255676,-0.11092706769704819,0.3973153531551361
15775,0.27015846967697144,-0.1138080582022667,0.3994787037372589
15776,0.2244817465543747,-0.11899426579475403,0.3751501142978668
15776,0.2580178380012512,-0.11129460483789444,0.38806813955307007
15777,0.26370951533317566,-0.11128845065832138,0.3932572901248932
15778,0.2253492772579193,-0.1225796714425087,0.3730464279651642
15778,0.2672457993030548,-0.11246215552091599,0.3974047899246216
15779,0.2755454182624817,-0.10957645624876022,0.406302809715271
15780,0.2819273769855499,-0.11306057125329971,0.4133969247341156
15781,0.2665630578994751,-0.10947160422801971,0.39751261472702026
15782,0.2233719527721405,-0.11815404146909714,0.3793175220489502
15782,0.2752942740917206,-0.10978414863348007,0.40707293152809143
15783,0.2780725359916687,-0.1121395081281662,0.4100291430950165
15784,0.22172848880290985,-0.10719825327396393,0.3839596211910248
15784,0.27089425921440125,-0.1109360083937645,0.4028301537036896
15785,0.2717192471027374,-0.11019483953714371,0.40291860699653625
15786,0.22161322832107544,-0.11436367779970169,0.3763309717178345
15786,0.2632807493209839,-0.10917893797159195,0.3937334418296814
15787,0.27813372015953064,-0.1118508130311966,0.4089735448360443
15788,0.27235981822013855,-0.10861392319202423,0.40273380279541016
15789,0.2216031700372696,-0.1226329579949379,0.3668450713157654
15789,0.27746009826660156,-0.11623087525367737,0.40798306465148926
15790,0.2647234797477722,-0.10871613025665283,0.3947693109512329
15791,0.219636470079422,-0.10836430639028549,0.37785059213638306
15791,0.2828769385814667,-0.1162697896361351,0.41363686323165894
15792,0.2650892436504364,-0.10886634886264801,0.3953147828578949
15793,0.2167966514825821,-0.11504719406366348,0.3693434000015259
15793,0.2746436595916748,-0.11537338048219681,0.4049731492996216
15794,0.26398909091949463,-0.1136503517627716,0.39367419481277466
15795,0.21771959960460663,-0.11689441651105881,0.3685300052165985
15795,0.26255255937576294,-0.11260706186294556,0.392644464969635
15796,0.2702254056930542,-0.10958901792764664,0.40070345997810364
15797,0.21740120649337769,-0.10726146399974823,0.37400516867637634
15797,0.27790290117263794,-0.11563997715711594,0.4086341857910156
15798,0.2658821642398834,-0.11263950914144516,0.395376980304718
15799,0.21534463763237,-0.11386796087026596,0.36334139108657837
15799,0.2781810164451599,-0.11264701932668686,0.4090431332588196
15800,0.2673267424106598,-0.10827037692070007,0.39865145087242126
15801,0.22858530282974243,-0.12116950005292892,0.3820079267024994
15801,0.28583598136901855,-0.11255259066820145,0.42029914259910583
15802,0.27681586146354675,-0.11023262143135071,0.4116358160972595
15803,0.23464533686637878,-0.12165047973394394,0.3812406659126282
15803,0.2823525369167328,-0.11623863130807877,0.416340172290802
15804,0.26751092076301575,-0.11124924570322037,0.401199609041214
15805,0.28886523842811584,-0.11552099883556366,0.4223932921886444
15806,0.27942419052124023,-0.11111892759799957,0.412022203207016
15807,0.217142254114151,-0.1187983974814415,0.35946041345596313
15807,0.2866399884223938,-0.11463108658790588,0.41913938522338867
15808,0.2761369049549103,-0.10809647291898727,0.40946927666664124
15809,0.21609456837177277,-0.12041987478733063,0.36228394508361816
15809,0.28823649883270264,-0.11767192929983139,0.4214739203453064
15810,0.2821964919567108,-0.11222139745950699,0.416110098361969
15811,0.28920063376426697,-0.11324471980333328,0.4228837192058563
15812,0.2820047438144684,-0.11056502163410187,0.41582736372947693
15813,0.2866983115673065,-0.11896751821041107,0.42039263248443604
15814,0.282114177942276,-0.11139828711748123,0.4159886837005615
15815,0.22488276660442352,-0.11954132467508316,0.37463077902793884
15815,0.2649383544921875,-0.11200843751430511,0.39847683906555176
15816,0.2797784209251404,-0.11393045634031296,0.4137035608291626
15817,0.2623591125011444,-0.11123587936162949,0.3957284092903137
15818,0.26791125535964966,-0.10729295760393143,0.40065836906433105
15819,0.22157780826091766,-0.12097271531820297,0.3702971041202545
15819,0.27142393589019775,-0.11498726904392242,0.40361785888671875
15820,0.27206951379776,-0.11449205875396729,0.4045777916908264
15821,0.2248426377773285,-0.11889022588729858,0.3793669641017914
15821,0.2582384943962097,-0.11333297193050385,0.39517563581466675
15822,0.263187438249588,-0.11115137487649918,0.3981187641620636
15823,0.22240881621837616,-0.11941207200288773,0.37646734714508057
15823,0.269650936126709,-0.11565149575471878,0.4032599627971649
15824,0.2833692133426666,-0.11189385503530502,0.41783928871154785
15825,0.22128140926361084,-0.11135983467102051,0.38829559087753296
15825,0.2689940333366394,-0.10956653207540512,0.40342390537261963
15826,0.2624961733818054,-0.11496198922395706,0.3982176184654236
15827,0.2272878885269165,-0.11726868897676468,0.38349270820617676
15827,0.26304128766059875,-0.11033365875482559,0.39789772033691406
15828,0.26520976424217224,-0.10833381861448288,0.398885041475296
15829,0.27307021617889404,-0.11645621806383133,0.4060659110546112
15830,0.268216997385025,-0.11122594773769379,0.4011155962944031
15831,0.22663262486457825,-0.11618568003177643,0.3799510598182678
15831,0.2580425441265106,-0.10960858315229416,0.3925928473472595
15832,0.2556081712245941,-0.11069225519895554,0.3911505341529846
15833,0.21956567466259003,-0.11475594341754913,0.37527552247047424
15833,0.26213082671165466,-0.11306871473789215,0.394254207611084
15834,0.2623526155948639,-0.10641701519489288,0.39458778500556946
15835,0.21812602877616882,-0.11570961773395538,0.36921796202659607
15835,0.25515833497047424,-0.10530436784029007,0.39046216011047363
15836,0.264980286359787,-0.10461333394050598,0.396275132894516
15837,0.21964342892169952,-0.11368901282548904,0.3717864155769348
15837,0.27065402269363403,-0.11052536964416504,0.40133902430534363
15838,0.2626122534275055,-0.10517080873250961,0.39273375272750854
15839,0.21515658497810364,-0.11734295636415482,0.3550565540790558
15840,0.19385169446468353,-0.11368904262781143,0.32707732915878296
15841,0.21169394254684448,-0.11707863211631775,0.34825050830841064
15842,0.20597244799137115,-0.11592657119035721,0.3409697413444519
15843,0.21083460748195648,-0.1172623559832573,0.3468368649482727
15843,0.2560190260410309,-0.10018990188837051,0.3850618600845337
15844,0.26343196630477905,-0.10415865480899811,0.39173346757888794
15845,0.2727772295475006,-0.10512426495552063,0.40109729766845703
15846,0.2612941265106201,-0.1073077842593193,0.38965535163879395
15847,0.26741501688957214,-0.1066419929265976,0.3954220116138458
15848,0.21056869626045227,-0.10737273842096329,0.3694973587989807
15848,0.26824429631233215,-0.10366695374250412,0.39553698897361755
15849,0.27177801728248596,-0.1044473797082901,0.39851465821266174
15850,0.25999706983566284,-0.10677509754896164,0.38772106170654297
15851,0.2670568525791168,-0.10724944621324539,0.3948923945426941
15852,0.2632018029689789,-0.11256566643714905,0.3925001323223114
15853,0.21031752228736877,-0.10585150122642517,0.37404486536979675
15853,0.2602001428604126,-0.10895035415887833,0.3902352452278137
15854,0.27729013562202454,-0.11151156574487686,0.40773311257362366
15855,0.21692650020122528,-0.11061469465494156,0.3806537687778473
15855,0.2700417637825012,-0.11287578195333481,0.4015624523162842
15856,0.2760158181190491,-0.11239826679229736,0.4081398546695709
15857,0.21897658705711365,-0.11093000322580338,0.3842511773109436
15857,0.2774781286716461,-0.10909591615200043,0.41030216217041016
15858,0.2713988721370697,-0.10915067046880722,0.40472403168678284
15859,0.26903820037841797,-0.10621537268161774,0.40234366059303284
15860,0.21338805556297302,-0.10342002660036087,0.3807924687862396
15860,0.2838863432407379,-0.11700977385044098,0.4162693917751312
15861,0.2672745883464813,-0.11267414689064026,0.40084514021873474
15862,0.20574569702148438,-0.1063549742102623,0.36840370297431946
15862,0.27348920702934265,-0.11122599989175797,0.40668895840644836
15863,0.2713005542755127,-0.10757376253604889,0.40457743406295776
15864,0.20039710402488708,-0.10361339896917343,0.36128488183021545
15864,0.2688266634941101,-0.1114787608385086,0.40202730894088745
15865,0.2636788785457611,-0.10921547561883926,0.39658254384994507
15866,0.19960017502307892,-0.10149790346622467,0.3610849678516388
15866,0.2824210226535797,-0.11011124402284622,0.41412073373794556
15867,0.2721145451068878,-0.11143574863672256,0.40464478731155396
15868,0.18660996854305267,-0.09885519742965698,0.34469372034072876
15868,0.2733464241027832,-0.11162484437227249,0.40533143281936646
15869,0.26764070987701416,-0.11174743622541428,0.4002537429332733
15870,0.18527592718601227,-0.09845320880413055,0.3410327136516571
15870,0.26258575916290283,-0.11176420748233795,0.39493846893310547
15871,0.2549424469470978,-0.11238861829042435,0.38675829768180847
15872,0.19939957559108734,-0.10771403461694717,0.352247029542923
15872,0.25047844648361206,-0.11356863379478455,0.3833006024360657
15873,0.24914944171905518,-0.11224166303873062,0.38126689195632935
15874,0.17856964468955994,-0.09905604273080826,0.3219333589076996
15874,0.24877679347991943,-0.11221534758806229,0.3763200342655182
15875,0.2465658038854599,-0.11263532936573029,0.37297549843788147
15876,0.17484919726848602,-0.09826435148715973,0.31740039587020874
15876,0.23823891580104828,-0.118400938808918,0.3688606023788452
15877,0.2375039905309677,-0.1149030327796936,0.3666442036628723
15878,0.1752992421388626,-0.09598386287689209,0.31388694047927856
15878,0.2326183319091797,-0.12075287103652954,0.36122098565101624
15879,0.21790309250354767,-0.11848227679729462,0.3465500771999359
15880,0.20847435295581818,-0.1158050000667572,0.33871930837631226
15881,0.20230546593666077,-0.11362728476524353,0.3286963701248169
15882,0.19962835311889648,-0.12037956714630127,0.3233485519886017
15883,0.18504264950752258,-0.1199025809764862,0.32043200731277466
15884,0.1604529768228531,-0.09392620623111725,0.3071579933166504
15885,0.16509221494197845,-0.08749104291200638,0.30710309743881226
15886,0.16161054372787476,-0.08691790699958801,0.30713969469070435
15887,0.19256079196929932,-0.1038174033164978,0.33127108216285706
15888,0.20541030168533325,-0.10656524449586868,0.3400391638278961
15889,0.20086713135242462,-0.09912945330142975,0.338914155960083
15890,0.20916630327701569,-0.11425228416919708,0.3398435413837433
15891,0.2090405970811844,-0.12476867437362671,0.3385940492153168
15892,0.19973722100257874,-0.144496887922287,0.33809155225753784
15893,0.20313695073127747,-0.13347983360290527,0.3394790589809418
15894,0.1955486238002777,-0.09487240761518478,0.33751437067985535
15895,0.20890602469444275,-0.10377509891986847,0.3480152189731598
15896,0.21338775753974915,-0.11001186072826385,0.3510369658470154
15897,0.21354874968528748,-0.11076232045888901,0.35130178928375244
15898,0.2253628522157669,-0.11933457851409912,0.3695816397666931
15899,0.22618091106414795,-0.11976775527000427,0.3709231913089752
15900,0.23086559772491455,-0.12636016309261322,0.3716576099395752
15901,0.23436585068702698,-0.12469173222780228,0.3772924840450287
15902,0.23909114301204681,-0.13609394431114197,0.3791017234325409
15903,0.2318497598171234,-0.16433992981910706,0.3862370550632477
15904,0.22726227343082428,-0.1671396642923355,0.3859238624572754
15905,0.2315460443496704,-0.16464579105377197,0.3869558870792389
15906,0.2284555286169052,-0.14249618351459503,0.3867025077342987
15907,0.24006175994873047,-0.14550045132637024,0.3888406753540039
15908,0.24253660440444946,-0.15896806120872498,0.3892555236816406
15909,0.1906060129404068,-0.1348271369934082,0.37163904309272766
15910,0.20744876563549042,-0.12286484241485596,0.380514919757843
15911,0.2163027822971344,-0.13063892722129822,0.3821071982383728
15912,0.2096463143825531,-0.12577390670776367,0.38056692481040955
15913,0.21373286843299866,-0.1256258636713028,0.3801189959049225
15980,-0.0024560894817113876,0.05810333788394928,0.3183688819408417
16022,0.1939452886581421,-0.09907246381044388,0.31805869936943054
16023,0.18231970071792603,-0.07451558113098145,0.30181464552879333
16024,0.1815992146730423,-0.07469095289707184,0.30252498388290405
16025,0.1695459485054016,-0.06328639388084412,0.28978320956230164
16026,0.170096293091774,-0.06459655612707138,0.2907238304615021
16027,0.17586128413677216,-0.06987586617469788,0.2967228889465332
16028,0.1798555552959442,-0.0737404003739357,0.29867488145828247
16029,0.18370269238948822,-0.07788189500570297,0.30602914094924927
16030,0.18113407492637634,-0.07555123418569565,0.3036724627017975
16031,0.1832249015569687,-0.07817420363426208,0.30717772245407104
16032,0.1831296682357788,-0.07980866730213165,0.3089865446090698
16033,0.18284884095191956,-0.07968628406524658,0.30851271748542786
16034,0.18258656561374664,-0.08041509240865707,0.3090609312057495
16035,0.17716701328754425,-0.07623947411775589,0.3018287718296051
16036,0.16554489731788635,-0.06859744340181351,0.28666841983795166
16037,0.16151751577854156,-0.06617945432662964,0.2787771224975586
16038,0.1650266945362091,-0.0700933188199997,0.2839029133319855
16039,-0.18013399839401245,0.05031970515847206,0.3077593445777893
16039,0.1634255200624466,-0.06918708980083466,0.28023236989974976
16040,-0.17924851179122925,0.056595101952552795,0.3133670687675476
16040,0.17245854437351227,-0.07669445127248764,0.2947613298892975
16041,-0.18544745445251465,0.06142819672822952,0.32313093543052673
16041,0.17318923771381378,-0.07752290368080139,0.2979453206062317
16042,-0.1817057877779007,0.0681597888469696,0.3230277895927429
16042,0.18208907544612885,-0.08484096080064774,0.31021419167518616
16043,-0.18078048527240753,0.07233135402202606,0.3224720358848572
16043,0.18862810730934143,-0.0906706303358078,0.31826379895210266
16044,-0.17869073152542114,0.07984494417905807,0.32312485575675964
16044,0.1915317326784134,-0.09331010282039642,0.3211041986942291
